latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
38.9353,-6.6798,308.4,1.8,1.3,2008-10-25,1150,Terra,MODIS,57,6.2,296.3,9.4,D,0
38.88,-6.4158,307.3,1.9,1.3,2008-10-25,1150,Terra,MODIS,55,6.2,294.8,10.8,D,0
38.9738,-5.9093,308.2,1,1,2008-10-25,1331,Aqua,MODIS,54,6.2,295.5,4,D,0
39.0784,-5.6457,308.9,1,1,2008-10-25,1331,Aqua,MODIS,58,6.2,294,5.8,D,0
38.8245,-5.6705,312.1,1,1,2008-10-25,1331,Aqua,MODIS,67,6.2,297.8,5.6,D,0
38.2942,-6.1241,306.2,1,1,2008-10-25,1331,Aqua,MODIS,52,6.2,294,4,D,0
39.9743,-3.8328,309.9,1,1,2008-10-25,1331,Aqua,MODIS,66,6.2,295.2,6.2,D,0
38.8303,-6.4232,309.6,1,1,2008-10-25,1331,Aqua,MODIS,55,6.2,298.6,5,D,0
38.8334,-5.6727,312.8,1,1,2008-10-25,1331,Aqua,MODIS,67,6.2,298.1,6.2,D,0
38.9153,-5.9302,316.7,1,1,2008-10-25,1331,Aqua,MODIS,71,6.2,298.3,8.6,D,0
39.9198,-6.3258,316.3,1,1,2008-10-25,1331,Aqua,MODIS,71,6.2,297.7,9.7,D,0
38.9242,-5.9325,318.7,1,1,2008-10-25,1331,Aqua,MODIS,75,6.2,297.9,10.5,D,0
40.0222,-4.5806,311.8,1,1,2008-10-25,1331,Aqua,MODIS,66,6.2,292.6,8.4,D,0
38.7966,-7.0521,316.1,1.1,1,2008-10-25,1331,Aqua,MODIS,69,6.2,298.3,10.2,D,0
43.5276,-6.0427,300.4,1,1,2008-10-25,1332,Aqua,MODIS,37,6.2,289.8,4.1,D,0
42.6102,-5.0613,304.9,1,1,2008-10-25,1332,Aqua,MODIS,60,6.2,294.1,4.3,D,0
42.6119,-5.0489,310.3,1,1,2008-10-25,1332,Aqua,MODIS,70,6.2,294.2,8,D,0
42.746,-4.6628,306.5,1,1,2008-10-25,1332,Aqua,MODIS,64,6.2,294.1,6.1,D,0
42.5811,-4.6427,313.8,1,1,2008-10-25,1332,Aqua,MODIS,74,6.2,293.9,11.3,D,0
41.6348,-5.1872,309.8,1,1,2008-10-25,1332,Aqua,MODIS,66,6.2,295.7,6.5,D,0
41.6332,-5.1992,315,1,1,2008-10-25,1332,Aqua,MODIS,74,6.2,295.8,10.5,D,0
41.7255,-5.0671,312.2,1,1,2008-10-25,1332,Aqua,MODIS,70,6.2,295.5,9.1,D,0
41.9395,-5.2564,314.3,1,1,2008-10-25,1332,Aqua,MODIS,73,6.2,294.4,10.2,D,0
41.5336,-4.6389,304.9,1,1,2008-10-25,1332,Aqua,MODIS,57,6.2,294.3,4.3,D,0
41.9378,-5.2685,306.2,1,1,2008-10-25,1332,Aqua,MODIS,60,6.2,294.2,4.2,D,0
41.6772,-4.8739,320.9,1,1,2008-10-25,1332,Aqua,MODIS,80,6.2,293.6,16.9,D,0
41.6756,-4.8861,307.2,1,1,2008-10-25,1332,Aqua,MODIS,62,6.2,293.3,5.4,D,0
41.8643,-4.6409,306.3,1,1,2008-10-25,1332,Aqua,MODIS,61,6.2,293.9,5.2,D,0
41.8627,-4.6532,307.5,1,1,2008-10-25,1332,Aqua,MODIS,64,6.2,293.9,5.9,D,0
41.4998,-4.2707,318.3,1,1,2008-10-25,1332,Aqua,MODIS,78,6.2,292.6,13.6,D,0
42.6967,-4.5115,317.9,1.6,1.2,2008-10-26,1054,Terra,MODIS,78,6.2,291.7,28,D,0
42.7278,-5.3614,306.6,1.8,1.3,2008-10-26,1054,Terra,MODIS,64,6.2,290.5,17.1,D,0
42.6949,-4.4925,306.8,1.6,1.2,2008-10-26,1054,Terra,MODIS,64,6.2,292.4,10.6,D,0
38.8813,-6.6285,314,1.9,1.3,2008-10-26,1055,Terra,MODIS,70,6.2,297,20.3,D,0
38.8885,-6.6335,313.8,1.9,1.3,2008-10-26,1055,Terra,MODIS,71,6.2,296.9,19.6,D,0
41.6033,-5.042,319.8,3.8,1.8,2008-10-26,1237,Aqua,MODIS,80,6.2,294.9,106.8,D,0
41.5916,-5.0859,304.2,3.8,1.8,2008-10-26,1237,Aqua,MODIS,58,6.2,293.5,25.2,D,0
42.9004,-6.5038,309,3,1.6,2008-10-26,1415,Aqua,MODIS,68,6.2,290.2,41.3,D,0
41.5188,-4.2716,308.7,3.9,1.8,2008-10-26,1415,Aqua,MODIS,63,6.2,294.1,41.1,D,0
42.7349,-4.6687,303.6,3.8,1.8,2008-10-26,1415,Aqua,MODIS,57,6.2,292.8,24.7,D,0
42.6546,-6.8725,304,2.8,1.6,2008-10-26,1415,Aqua,MODIS,50,6.2,293.4,17.6,D,0
41.5285,-4.2642,309.6,3.9,1.8,2008-10-26,1415,Aqua,MODIS,65,6.2,294,46.7,D,0
42.6889,-6.8358,335.6,1.4,1.2,2008-10-27,0214,Aqua,MODIS,100,6.2,281.8,69.6,N,0
41.5195,-4.2322,312.8,1.4,1.2,2008-10-27,1137,Terra,MODIS,73,6.2,291,16.6,D,0
41.4851,-4.2262,306.1,1.4,1.2,2008-10-27,1137,Terra,MODIS,63,6.2,291.4,9.5,D,0
38.9574,-5.9546,312.4,1.3,1.1,2008-10-27,1138,Terra,MODIS,60,6.2,298.8,9.8,D,0
37.7232,-5.4793,307.8,1.5,1.2,2008-10-27,1138,Terra,MODIS,45,6.2,295.3,8.4,D,0
38.9257,-6.4012,325.5,1.3,1.1,2008-10-27,1138,Terra,MODIS,70,6.2,299.8,25.4,D,0
37.9574,-4.535,309.6,1.7,1.3,2008-10-27,1138,Terra,MODIS,56,6.2,296.4,9,D,0
37.9537,-4.5167,310.5,1.7,1.3,2008-10-27,1138,Terra,MODIS,63,6.2,296.5,10.4,D,0
38.9289,-5.9159,312.7,1.3,1.1,2008-10-27,1138,Terra,MODIS,66,6.2,298.5,8.2,D,0
37.7548,-5.1624,323.4,1.5,1.2,2008-10-27,1138,Terra,MODIS,81,6.2,296.5,31.3,D,0
39.7746,-6.3958,313.6,1.3,1.1,2008-10-27,1319,Aqua,MODIS,67,6.2,301.8,7.6,D,0
38.0161,-4.0124,322.1,1.1,1,2008-10-27,1319,Aqua,MODIS,79,6.2,298.5,16.7,D,0
37.7573,-5.2201,310.6,1.2,1.1,2008-10-27,1319,Aqua,MODIS,58,6.2,297.2,7.2,D,0
38.6013,-4.4009,308,1.1,1,2008-10-27,1319,Aqua,MODIS,56,6.2,295.7,5.6,D,0
38.5992,-4.4132,314.5,1.1,1,2008-10-27,1319,Aqua,MODIS,70,6.2,296.8,11,D,0
37.5595,-5.8722,308.2,1.3,1.1,2008-10-27,1319,Aqua,MODIS,44,6.2,295.3,6.4,D,0
39.8871,-6.4069,319.4,1.3,1.1,2008-10-27,1319,Aqua,MODIS,76,6.2,299.5,16.8,D,0
38.0181,-4.0004,321.5,1.1,1,2008-10-27,1319,Aqua,MODIS,78,6.2,296.8,16,D,0
39.8301,-6.1432,338.9,1.2,1.1,2008-10-27,1319,Aqua,MODIS,90,6.2,300.3,50.7,D,0
39.8326,-6.1292,312.7,1.2,1.1,2008-10-27,1319,Aqua,MODIS,49,6.2,297.6,9.8,D,0
37.6707,-5.4805,309.6,1.2,1.1,2008-10-27,1319,Aqua,MODIS,54,6.2,295.1,6.9,D,0
37.5837,-5.9603,310.4,1.3,1.1,2008-10-27,1319,Aqua,MODIS,58,6.2,298.3,5.9,D,0
39.8902,-5.3209,314.6,1.1,1.1,2008-10-27,1319,Aqua,MODIS,68,6.2,298.5,9.5,D,0
38.1184,-2.8388,306,1,1,2008-10-27,1319,Aqua,MODIS,55,6.2,289.5,6.1,D,0
39.772,-6.4103,324.3,1.3,1.1,2008-10-27,1319,Aqua,MODIS,80,6.2,302.1,21.6,D,0
37.0739,-5.6606,305.4,1.2,1.1,2008-10-27,2241,Terra,MODIS,64,6.2,286.1,11.5,N,0
37.5791,-5.1401,303.8,1.3,1.1,2008-10-27,2242,Terra,MODIS,57,6.2,286.8,10.9,N,0
42.2135,-5.2345,304.5,1,1,2008-10-29,1124,Terra,MODIS,59,6.2,282.5,7.4,D,0
37.669,-5.4833,308.8,1.1,1,2008-10-29,1126,Terra,MODIS,68,6.2,288.7,9.5,D,0
37.8141,-4.9784,304.8,1.1,1.1,2008-10-29,1126,Terra,MODIS,60,6.2,290.8,5.9,D,0
37.5172,-5.9187,308.4,1.1,1,2008-10-29,1126,Terra,MODIS,63,6.2,290.9,8.5,D,0
37.8162,-4.9909,305.7,1.1,1.1,2008-10-29,1126,Terra,MODIS,62,6.2,290.8,6.6,D,0
37.0488,-6.0071,302.4,1.1,1,2008-10-29,1126,Terra,MODIS,52,6.2,289.5,4.6,D,0
37.7672,-5.1912,314.9,1.1,1,2008-10-29,1126,Terra,MODIS,75,6.2,291.5,13.8,D,0
37.758,-5.1937,318.2,1.1,1,2008-10-29,1126,Terra,MODIS,78,6.2,289.2,17.2,D,0
37.8114,-4.9919,304.3,1.7,1.3,2008-10-29,1306,Aqua,MODIS,59,6.2,288.5,10.6,D,0
37.6634,-5.4799,301.8,1.8,1.3,2008-10-29,1306,Aqua,MODIS,49,6.2,289,8.8,D,0
42.3935,-5.0292,302.4,1.4,1.2,2008-10-29,1308,Aqua,MODIS,51,6.2,282.7,9.9,D,0
38.7847,-6.3377,303.8,1,1,2008-11-01,1337,Aqua,MODIS,37,6.2,290.4,4.5,D,0
41.1616,-4.304,311.2,1.2,1.1,2008-11-01,1338,Aqua,MODIS,63,6.2,284,14.4,D,0
37.1841,-6.6214,300,1.6,1.2,2008-11-03,1144,Terra,MODIS,20,6.2,282.1,10.2,D,0
37.329,-6.5836,306.3,1.6,1.2,2008-11-03,1144,Terra,MODIS,63,6.2,283.6,15.2,D,0
37.1099,-5.8819,306.6,1.1,1.1,2008-11-03,1325,Aqua,MODIS,64,6.2,287.4,8.3,D,0
37.3272,-6.5917,303.9,2.2,1.5,2008-11-04,1049,Terra,MODIS,57,6.2,288.6,15.5,D,0
37.3298,-6.5986,301.2,2.2,1.5,2008-11-04,1049,Terra,MODIS,46,6.2,288.5,10.8,D,0
37.6507,-5.6394,306.7,2,1.4,2008-11-04,1049,Terra,MODIS,64,6.2,288,19.9,D,0
38.756,-7.1326,308.1,1.1,1,2008-11-05,1132,Terra,MODIS,66,6.2,290.6,7.4,D,0
43.5231,-5.7403,301.8,1.2,1.1,2008-11-05,1314,Aqua,MODIS,49,6.2,287.2,7,D,2
42.6677,-4.4411,327.8,1.1,1,2008-11-05,1314,Aqua,MODIS,85,6.2,284.1,32.1,D,0
37.5845,-5.7547,305.4,1.5,1.2,2008-11-06,1356,Aqua,MODIS,53,6.2,292.5,8,D,0
37.649,-5.5039,313.8,1,1,2008-11-07,1120,Terra,MODIS,74,6.2,290.2,10.9,D,0
37.6507,-5.5152,305.2,1,1,2008-11-07,1120,Terra,MODIS,61,6.2,290.4,5,D,0
38.9269,-0.5178,303.3,1.2,1.1,2008-11-07,1301,Aqua,MODIS,56,6.2,290.1,6,D,0
43.5276,-5.7377,306,1,1,2008-11-07,2225,Terra,MODIS,67,6.2,280.4,11,N,2
43.5237,-5.7348,301.7,1,1,2008-11-08,0238,Aqua,MODIS,44,6.2,276.9,8.9,N,2
37.0683,-6.1279,304.6,1,1,2008-11-08,1343,Aqua,MODIS,58,6.2,292.9,4.8,D,0
37.1287,-6.0149,304.6,1.1,1,2008-11-08,1343,Aqua,MODIS,52,6.2,292.5,4.2,D,0
41.2223,-0.2984,300.7,1,1,2008-11-09,1106,Terra,MODIS,40,6.2,286.7,5.1,D,0
38.674,-4.0483,308.7,1,1,2008-11-09,1107,Terra,MODIS,67,6.2,288,9,D,0
37.2315,-7.2386,308.5,1.3,1.1,2008-11-09,1107,Terra,MODIS,67,6.2,293.6,8.8,D,0
42.6807,-3.036,305.3,1.8,1.3,2008-11-09,1250,Aqua,MODIS,61,6.2,275.9,22.3,D,0
37.1774,-6.6748,304.5,2,1.4,2008-11-10,1150,Terra,MODIS,59,6.2,292.6,11.9,D,0
37.6354,-4.5838,305.4,1,1,2008-11-10,1331,Aqua,MODIS,58,6.2,291.8,4.8,D,0
39.2017,-1.7567,303.3,1.2,1.1,2008-11-10,1331,Aqua,MODIS,44,6.2,289.9,5.2,D,0
37.1777,-6.6761,305,1.1,1,2008-11-10,1331,Aqua,MODIS,54,6.2,290.7,5.5,D,0
37.0656,-5.9916,308.5,1,1,2008-11-10,1331,Aqua,MODIS,66,6.2,293.8,6.2,D,0
37.0674,-5.9802,306.1,1,1,2008-11-10,1331,Aqua,MODIS,54,6.2,293.3,4.4,D,0
38.8735,-6.0892,306,1,1,2008-11-10,1331,Aqua,MODIS,63,6.2,290.9,5,D,0
37.053,-6.0122,302.7,1,1,2008-11-10,1331,Aqua,MODIS,20,6.2,292.2,2.8,D,0
37.3204,-5.8947,303.3,1,1,2008-11-10,1331,Aqua,MODIS,46,6.2,293.3,3,D,0
40.4074,-4.7352,304.6,1,1,2008-11-10,1332,Aqua,MODIS,59,6.2,288.7,7.1,D,0
42.2914,-5.8438,300.1,1,1,2008-11-10,1332,Aqua,MODIS,25,6.2,285.3,4.5,D,0
38.7849,-7.1193,308.2,1.1,1,2008-11-10,1332,Aqua,MODIS,67,6.2,287.7,6.9,D,0
39.0335,-6.9615,304.9,1,1,2008-11-10,1332,Aqua,MODIS,60,6.2,282.7,5.5,D,0
39.2779,-5.2243,308.5,1,1,2008-11-10,1332,Aqua,MODIS,67,6.2,288.6,8.2,D,0
39.0316,-6.9733,306.3,1,1,2008-11-10,1332,Aqua,MODIS,63,6.2,282,6.3,D,0
38.9282,-0.6485,301.2,1,1,2008-11-11,1055,Terra,MODIS,45,6.2,273.9,7.6,D,0
38.8156,-6.3084,320.4,1.3,1.1,2008-11-12,1138,Terra,MODIS,80,6.2,289.6,25.8,D,0
38.863,-6.7381,308.9,1.2,1.1,2008-11-12,1138,Terra,MODIS,68,6.2,289.7,11.1,D,0
38.8605,-6.7243,304.1,1.2,1.1,2008-11-12,1138,Terra,MODIS,58,6.2,289.8,7,D,0
38.8471,-6.2005,305.8,1.3,1.1,2008-11-12,1138,Terra,MODIS,62,6.2,289.5,8.7,D,0
38.8182,-6.3227,301.1,1.3,1.1,2008-11-12,1138,Terra,MODIS,45,6.2,288.7,5.2,D,0
37.1934,-6.6188,306.8,1.3,1.1,2008-11-12,1138,Terra,MODIS,64,6.2,293.4,10.3,D,0
38.7556,-7.1226,305.9,1.2,1.1,2008-11-12,1138,Terra,MODIS,62,6.2,291.8,7.4,D,0
38.8174,-7.1326,312.3,1.2,1.1,2008-11-12,1138,Terra,MODIS,72,6.2,290.7,13,D,0
38.8191,-7.1256,306.1,1.2,1.1,2008-11-12,1138,Terra,MODIS,63,6.2,290.1,6.7,D,0
39.8783,-3.9712,301.4,1,1,2008-11-12,1319,Aqua,MODIS,37,6.2,288.1,4.1,D,0
38.8545,-6.7276,301,1.4,1.2,2008-11-12,1319,Aqua,MODIS,44,6.2,290.6,4.9,D,0
37.3048,-3.1369,302.2,1,1,2008-11-12,1319,Aqua,MODIS,50,6.2,287.3,3.9,D,0
39.0613,-5.6989,302.8,1.2,1.1,2008-11-12,1319,Aqua,MODIS,54,6.2,289.1,6.5,D,0
38.9354,-6.5771,302.8,1.3,1.1,2008-11-12,1319,Aqua,MODIS,54,6.2,291.3,5.9,D,0
38.9599,-6.153,302.1,1.3,1.1,2008-11-12,1319,Aqua,MODIS,51,6.2,290.3,5.8,D,0
38.8678,-6.1498,312.8,1.3,1.1,2008-11-12,1319,Aqua,MODIS,73,6.2,292,14.3,D,0
38.8704,-6.1355,344.6,1.3,1.1,2008-11-12,1319,Aqua,MODIS,94,6.2,293.3,71,D,0
37.2123,-4.0619,300.6,1.1,1,2008-11-12,1319,Aqua,MODIS,33,6.2,288.6,3.8,D,0
38.8121,-7.1272,301.2,1.4,1.2,2008-11-12,1319,Aqua,MODIS,45,6.2,290.7,4.6,D,0
38.8516,-6.7428,301.2,1.4,1.2,2008-11-12,1319,Aqua,MODIS,45,6.2,290.7,5.1,D,0
39.8884,-5.3339,304.7,1.1,1.1,2008-11-12,1320,Aqua,MODIS,60,6.2,290.6,6.5,D,0
40.0089,-4.7107,308.4,1.1,1,2008-11-12,1320,Aqua,MODIS,63,6.2,287.1,9.7,D,0
39.8928,-5.3078,300.2,1.1,1.1,2008-11-12,1320,Aqua,MODIS,24,6.2,290.1,3.4,D,0
41.3697,-5.6987,305.1,1.1,1.1,2008-11-12,1320,Aqua,MODIS,57,6.2,284.6,8.9,D,0
38.9305,-5.8839,308.1,1.9,1.3,2008-11-13,1402,Aqua,MODIS,66,6.2,293.7,16,D,0
39.026,-6.9604,304.3,1.6,1.3,2008-11-13,1402,Aqua,MODIS,58,6.2,291.3,7.9,D,0
38.9358,-5.8918,309.9,1.9,1.3,2008-11-13,1402,Aqua,MODIS,69,6.2,293.3,18.2,D,0
37.6458,-5.5108,303.8,1.9,1.4,2008-11-13,1402,Aqua,MODIS,57,6.2,292.3,10,D,0
39.0247,-6.9726,306,1.6,1.3,2008-11-13,1402,Aqua,MODIS,63,6.2,291.4,10.6,D,0
43.524,-5.735,306.1,1,1,2008-11-14,1124,Terra,MODIS,63,6.2,286.8,8.3,D,2
39.8914,-5.3271,300.1,1,1,2008-11-14,1125,Terra,MODIS,25,6.2,287.8,3.8,D,0
38.2527,-1.6544,301.9,1.6,1.2,2008-11-14,1125,Terra,MODIS,49,6.2,286.2,11.1,D,0
39.8895,-5.3152,305.4,1,1,2008-11-14,1125,Terra,MODIS,61,6.2,287.3,7.1,D,0
38.3285,-1.6809,301.8,1.6,1.2,2008-11-14,1125,Terra,MODIS,49,6.2,286.5,12.2,D,0
38.9081,-6.0173,303.9,1,1,2008-11-14,1125,Terra,MODIS,57,6.2,290.4,5.3,D,0
37.0474,-5.9221,305.6,1.1,1,2008-11-14,1126,Terra,MODIS,62,6.2,289.7,7.1,D,0
37.8106,-4.993,304.9,1.1,1.1,2008-11-14,1126,Terra,MODIS,60,6.2,290.1,6.9,D,0
37.1907,-3.6596,300.2,1.3,1.1,2008-11-14,1126,Terra,MODIS,31,6.2,287.8,5.7,D,0
37.1881,-3.6454,306.3,1.3,1.1,2008-11-14,1126,Terra,MODIS,63,6.2,288.1,10.6,D,0
37.2058,-1.9196,301.3,1.6,1.3,2008-11-14,1126,Terra,MODIS,46,6.2,290,7.9,D,0
37.5084,-5.8473,303.9,1.1,1,2008-11-14,1126,Terra,MODIS,58,6.2,288.4,6.1,D,0
41.1873,1.2255,304.6,1,1,2008-11-14,1307,Aqua,MODIS,59,6.2,288.4,6.6,D,0
38.8472,-6.1945,310.3,1.9,1.3,2008-11-14,1307,Aqua,MODIS,70,6.2,291.6,21.3,D,0
37.7351,-1.0706,301,1.1,1,2008-11-14,1307,Aqua,MODIS,39,6.2,290.9,3.4,D,0
38.8428,-6.1881,312,1.9,1.3,2008-11-14,1307,Aqua,MODIS,72,6.2,291.7,23.5,D,0
40.0177,-2.0732,302.6,1.1,1.1,2008-11-14,1307,Aqua,MODIS,53,6.2,289.9,6.4,D,0
37.1986,-3.8608,307.7,1.5,1.2,2008-11-14,1307,Aqua,MODIS,66,6.2,288.6,15,D,0
39.9219,-6.3355,305.1,1.8,1.3,2008-11-14,1307,Aqua,MODIS,61,6.2,289,14.5,D,0
39.9274,-6.3325,303.1,1.8,1.3,2008-11-14,1307,Aqua,MODIS,55,6.2,288.8,12.4,D,0
37.7258,-1.0682,301.3,1.1,1,2008-11-14,1307,Aqua,MODIS,43,6.2,290.6,3.5,D,0
43.5385,-5.8446,301,1.4,1.2,2008-11-14,1308,Aqua,MODIS,43,6.2,286.1,8.9,D,0
43.5185,-5.7413,300.2,1.4,1.2,2008-11-14,1308,Aqua,MODIS,33,6.2,287.4,7.9,D,0
39.9437,-6.3093,306.6,1.3,1.1,2008-11-15,1350,Aqua,MODIS,61,6.2,289.8,8.5,D,0
38.8031,-6.7813,304.7,1.2,1.1,2008-11-15,1350,Aqua,MODIS,60,6.2,293.6,5.3,D,0
38.9893,-5.5773,303.2,1.3,1.1,2008-11-15,1350,Aqua,MODIS,55,6.2,291.9,6.2,D,0
38.9349,-5.8855,322.7,1.3,1.1,2008-11-15,1350,Aqua,MODIS,82,6.2,294.5,25.7,D,0
38.9876,-5.5925,306.4,1.3,1.1,2008-11-15,1350,Aqua,MODIS,63,6.2,291.4,9,D,0
38.8972,-6.5665,304.1,1.2,1.1,2008-11-15,1350,Aqua,MODIS,57,6.2,291.8,5.1,D,0
38.9011,-6.5604,307.1,1.2,1.1,2008-11-15,1350,Aqua,MODIS,65,6.2,292,7.9,D,0
38.8489,-6.2053,313.7,1.2,1.1,2008-11-15,1350,Aqua,MODIS,39,6.2,292.2,12.3,D,0
38.8504,-6.1913,316,1.2,1.1,2008-11-15,1350,Aqua,MODIS,50,6.2,293.3,15,D,0
38.8492,-6.2001,324,1.2,1.1,2008-11-15,1350,Aqua,MODIS,83,6.2,292.6,25.5,D,0
38.8394,-6.1984,331.7,1.2,1.1,2008-11-15,1350,Aqua,MODIS,84,6.2,294.1,37.2,D,0
38.9201,-5.9272,330.8,1.3,1.1,2008-11-15,1350,Aqua,MODIS,87,6.2,293.2,39,D,0
42.7106,-5.1638,312.8,1.1,1,2008-11-16,1112,Terra,MODIS,73,6.2,285.4,14.9,D,0
42.7123,-5.1766,314.5,1.1,1,2008-11-16,1112,Terra,MODIS,75,6.2,286,16.2,D,0
38.8643,-6.1067,303.2,1.1,1,2008-11-16,1113,Terra,MODIS,55,6.2,290.7,4.7,D,0
38.3545,-5.607,306,1,1,2008-11-16,1113,Terra,MODIS,62,6.2,289.4,6.3,D,0
38.8659,-6.1188,307.9,1.1,1,2008-11-16,1113,Terra,MODIS,66,6.2,291.7,7.8,D,0
37.2939,-6.5487,316.5,1.1,1,2008-11-16,1114,Terra,MODIS,77,6.2,291.8,14.4,D,0
37.3174,-6.0343,304.7,1,1,2008-11-16,1114,Terra,MODIS,0,6.2,291.4,5.8,D,0
37.1108,-5.9368,304.8,1,1,2008-11-16,1114,Terra,MODIS,60,6.2,293.4,4.6,D,0
37.319,-6.0458,301.9,1,1,2008-11-16,1114,Terra,MODIS,47,6.2,291,4.1,D,0
37.1269,-5.8514,308.3,1,1,2008-11-16,1114,Terra,MODIS,67,6.2,294.6,6,D,0
38.9258,-5.8828,304.8,2.7,1.6,2008-11-16,1255,Aqua,MODIS,60,6.2,293.9,19.1,D,0
38.8284,-6.2126,302.9,2.9,1.6,2008-11-16,1255,Aqua,MODIS,54,6.2,291.6,18.8,D,0
38.8295,-6.2177,303.8,2.9,1.6,2008-11-16,1255,Aqua,MODIS,57,6.2,291.6,19.7,D,0
38.3302,-1.6866,300.6,1.6,1.2,2008-11-16,1255,Aqua,MODIS,37,6.2,289.6,8.6,D,0
38.9156,-5.9075,313.2,2.8,1.6,2008-11-16,1255,Aqua,MODIS,73,6.2,293.4,44.5,D,0
38.9185,-5.9131,310.3,2.8,1.6,2008-11-16,1255,Aqua,MODIS,70,6.2,293.2,34.6,D,0
42.0784,3.0155,301.5,2,1.4,2008-11-17,1017,Terra,MODIS,47,6.2,287.4,12.1,D,0
38.1276,-2.8373,301.4,1.2,1.1,2008-11-17,1337,Aqua,MODIS,47,6.2,284.7,7,D,0
36.7377,-5.1172,305.1,1,1,2008-11-17,1337,Aqua,MODIS,50,6.2,294.9,5.8,D,0
39.9655,-3.8335,305.8,1.2,1.1,2008-11-17,1338,Aqua,MODIS,50,6.2,291.8,6,D,0
39.9719,-3.7787,304.4,1.2,1.1,2008-11-17,1338,Aqua,MODIS,32,6.2,292.5,5.5,D,0
39.9735,-3.7649,303,1.2,1.1,2008-11-17,1338,Aqua,MODIS,36,6.2,291.7,4.7,D,0
39.8897,-4.1485,326.9,1.1,1.1,2008-11-17,1338,Aqua,MODIS,85,6.2,293.7,27.6,D,0
39.8992,-4.1505,315.1,1.1,1.1,2008-11-17,1338,Aqua,MODIS,75,6.2,294.3,14.2,D,0
38.8655,-7.0264,305.7,1,1,2008-11-17,1338,Aqua,MODIS,35,6.2,294.5,4.4,D,0
38.8638,-7.0378,307.9,1,1,2008-11-17,1338,Aqua,MODIS,63,6.2,295,5.8,D,0
39.9208,-3.8803,312.4,1.2,1.1,2008-11-17,1338,Aqua,MODIS,73,6.2,291.3,13.1,D,0
39.9622,-3.7768,304.7,1.2,1.1,2008-11-17,1338,Aqua,MODIS,30,6.2,291.1,5.6,D,0
39.9751,-3.7511,303.6,1.2,1.1,2008-11-17,1338,Aqua,MODIS,35,6.2,291.1,5.2,D,0
37.1433,-5.9523,306.8,1.3,1.1,2008-11-18,1101,Terra,MODIS,64,6.2,293.2,9.5,D,0
38.9234,-0.6498,300.7,1,1,2008-11-18,1101,Terra,MODIS,40,6.2,285,4.9,D,0
37.1767,-3.6201,300.5,1.1,1,2008-11-18,1101,Terra,MODIS,37,6.2,288.5,4,D,0
42.0094,-8.8529,301.8,1.1,1,2008-11-19,1143,Terra,MODIS,38,6.2,285.9,6,D,0
42.0185,-8.8505,304.4,1.1,1,2008-11-19,1143,Terra,MODIS,59,6.2,286.3,7.8,D,0
40.519,-3.7787,303.5,2,1.4,2008-11-19,1143,Terra,MODIS,52,6.2,285.9,16,D,0
37.4639,-5.8574,301.9,1.8,1.3,2008-11-19,1144,Terra,MODIS,49,6.2,291.2,7.3,D,0
37.4635,-5.8713,303.7,1.8,1.3,2008-11-19,1144,Terra,MODIS,57,6.2,291.4,9.3,D,0
38.8861,-6.7109,301.2,1.5,1.2,2008-11-19,1144,Terra,MODIS,45,6.2,288.7,6.8,D,0
38.8181,-6.2495,301.9,1.6,1.2,2008-11-19,1144,Terra,MODIS,50,6.2,288.4,8.3,D,0
39.1501,-6.3199,300.5,1.5,1.2,2008-11-19,1144,Terra,MODIS,37,6.2,288.6,6.5,D,0
38.8215,-6.2668,306.1,1.6,1.2,2008-11-19,1144,Terra,MODIS,63,6.2,288.6,12.9,D,0
39.1554,-6.3063,304.1,1.5,1.2,2008-11-19,1144,Terra,MODIS,58,6.2,289.2,10.4,D,0
39.1586,-6.3231,300.1,1.5,1.2,2008-11-19,1144,Terra,MODIS,28,6.2,288.7,6.2,D,0
37.4481,-6.3057,306.1,1.7,1.3,2008-11-19,1144,Terra,MODIS,63,6.2,291.5,12,D,0
39.1175,-3.4763,309.3,1,1,2008-11-19,1325,Aqua,MODIS,68,6.2,289.5,8.8,D,0
37.2317,-3.7453,302.2,1,1,2008-11-19,1325,Aqua,MODIS,44,6.2,287.2,3.9,D,0
37.5384,-5.7853,302.5,1.1,1.1,2008-11-19,1325,Aqua,MODIS,51,6.2,292.5,3.8,D,0
37.1148,-5.8876,304.2,1.1,1.1,2008-11-19,1325,Aqua,MODIS,58,6.2,294,4.3,D,0
39.202,-1.7561,304,1.1,1,2008-11-19,1325,Aqua,MODIS,35,6.2,288.1,5.4,D,0
38.8223,-6.2322,326.2,1.1,1.1,2008-11-19,1326,Aqua,MODIS,84,6.2,291.4,26.7,D,0
38.8225,-6.1145,304.8,1.1,1,2008-11-19,1326,Aqua,MODIS,60,6.2,290.6,6,D,0
40.1703,-5.879,308.6,1.1,1,2008-11-19,1326,Aqua,MODIS,67,6.2,288.2,10.3,D,0
39.891,-3.9443,313.9,1,1,2008-11-19,1326,Aqua,MODIS,0,6.2,282.5,13.3,D,0
38.8722,-6.5439,311.2,1.1,1.1,2008-11-19,1326,Aqua,MODIS,71,6.2,289.6,10.9,D,0
38.8628,-6.5413,305.7,1.1,1.1,2008-11-19,1326,Aqua,MODIS,48,6.2,289.8,6.7,D,0
