latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
41.1997,-3.4398,334.6,1.6,1.3,2003-08-06,0150,Aqua,MODIS,100,6.2,269.5,76.7,N,0
39.2193,-5.584,309.4,2.1,1.4,2003-08-06,0150,Aqua,MODIS,77,6.2,295.6,20,N,0
41.1869,-3.4184,300.4,1.6,1.3,2003-08-06,0150,Aqua,MODIS,7,6.2,271.8,12.1,N,0
41.1997,-3.4345,342.6,1.6,1.3,2003-08-06,0150,Aqua,MODIS,100,6.2,272.5,103.4,N,0
42.4255,-6.7617,327.4,1.1,1,2003-08-06,1117,Terra,MODIS,76,6.2,308.5,15.3,D,0
42.7876,-6.2813,351.8,1,1,2003-08-06,1117,Terra,MODIS,83,6.2,296.7,63.8,D,0
42.892,-2.1552,324.8,1.1,1,2003-08-06,1117,Terra,MODIS,62,6.2,307.4,14.4,D,0
41.8892,-7.3805,333.9,1.1,1,2003-08-06,1117,Terra,MODIS,83,6.2,306.9,24.2,D,0
41.8908,-7.3937,327.7,1.1,1,2003-08-06,1117,Terra,MODIS,76,6.2,308.1,15.3,D,0
42.4558,-5.2062,326.2,1,1,2003-08-06,1117,Terra,MODIS,65,6.2,310.3,8.9,D,0
42.4593,-2.4654,325.4,1.1,1,2003-08-06,1117,Terra,MODIS,58,6.2,310,8.1,D,0
42.8981,-6.0081,328.1,1,1,2003-08-06,1117,Terra,MODIS,75,6.2,313.5,16.7,D,0
42.4272,-6.7746,323.6,1.1,1,2003-08-06,1117,Terra,MODIS,70,6.2,309.6,10.1,D,0
42.718,-3.5492,319.7,1,1,2003-08-06,1117,Terra,MODIS,32,6.2,304.5,6.6,D,0
43.5372,-5.8253,315.7,1,1,2003-08-06,1117,Terra,MODIS,60,6.2,301.6,6.4,D,0
42.7199,-3.5614,332.8,1,1,2003-08-06,1117,Terra,MODIS,80,6.2,306.2,21.2,D,0
42.7965,-6.2781,322.4,1,1,2003-08-06,1117,Terra,MODIS,68,6.2,296.4,15.7,D,0
42.7288,-3.5589,351.7,1,1,2003-08-06,1117,Terra,MODIS,95,6.2,309.5,55.8,D,0
42.7307,-3.571,336.7,1,1,2003-08-06,1117,Terra,MODIS,84,6.2,304.7,26.1,D,0
40.1006,-4.4814,332.2,1,1,2003-08-06,1118,Terra,MODIS,75,6.2,311,12.3,D,0
37.738,-5.0108,342.8,1,1,2003-08-06,1118,Terra,MODIS,87,6.2,315.1,27.4,D,0
37.7398,-5.0222,347.8,1,1,2003-08-06,1118,Terra,MODIS,91,6.2,314.3,37.7,D,0
41.0666,-3.9005,336.9,1,1,2003-08-06,1118,Terra,MODIS,83,6.2,314.6,21.8,D,0
39.0129,-1.8837,327.7,1.2,1.1,2003-08-06,1118,Terra,MODIS,56,6.2,311.7,10.9,D,2
38.0247,-1.2578,326.1,1.4,1.2,2003-08-06,1118,Terra,MODIS,66,6.2,310.5,14.4,D,0
37.828,-4.8761,332.2,1,1,2003-08-06,1118,Terra,MODIS,66,6.2,310.3,14.1,D,0
37.5697,-3.2009,328.1,1.1,1.1,2003-08-06,1118,Terra,MODIS,64,6.2,313.6,13.8,D,0
37.3064,-5.6304,332.4,1,1,2003-08-06,1119,Terra,MODIS,71,6.2,316.5,9.5,D,0
37.3372,-5.4085,328.8,1,1,2003-08-06,1119,Terra,MODIS,60,6.2,313.9,6.8,D,0
37.4845,-5.6455,328,1,1,2003-08-06,1119,Terra,MODIS,58,6.2,311.7,5.7,D,0
36.9128,-5.9605,335.4,1,1,2003-08-06,1119,Terra,MODIS,80,6.2,314.4,15.5,D,0
37.3082,-5.6415,332,1,1,2003-08-06,1119,Terra,MODIS,70,6.2,315.1,8.6,D,0
37.0535,-4.6647,327,2.1,1.4,2003-08-06,1254,Aqua,MODIS,63,6.2,311.3,26.2,D,0
40.1465,-5.7672,357.2,2.1,1.4,2003-08-06,1255,Aqua,MODIS,98,6.2,300.5,208.1,D,0
41.414,1.8341,357.6,1,1,2003-08-06,1255,Aqua,MODIS,98,6.2,313.4,64.6,D,0
39.7257,3.144,328.6,1,1,2003-08-06,1255,Aqua,MODIS,60,6.2,313.3,9.2,D,0
39.0107,-1.8872,328.1,1.3,1.1,2003-08-06,1255,Aqua,MODIS,20,6.2,313.6,8.8,D,2
40.1478,-5.7751,347.4,2.1,1.4,2003-08-06,1255,Aqua,MODIS,92,6.2,298.7,142,D,0
40.8775,-3.699,332.3,1.5,1.2,2003-08-06,1255,Aqua,MODIS,77,6.2,315,32.4,D,0
38.9087,-0.5348,326.4,1.2,1.1,2003-08-06,1255,Aqua,MODIS,61,6.2,311.8,8.2,D,0
41.4157,1.8459,333,1,1,2003-08-06,1255,Aqua,MODIS,74,6.2,311.2,17.7,D,0
40.1537,-5.7488,328.6,2.1,1.4,2003-08-06,1255,Aqua,MODIS,50,6.2,293.5,53.3,D,0
43.5355,-5.8373,317.5,1.7,1.3,2003-08-06,1256,Aqua,MODIS,66,6.2,300.1,18.4,D,0
42.253,-6.991,324.9,2.1,1.4,2003-08-06,1256,Aqua,MODIS,68,6.2,300.1,45.1,D,0
42.8963,-6.0179,324.4,1.8,1.3,2003-08-06,1256,Aqua,MODIS,72,6.2,307.3,32.1,D,0
42.729,-3.5721,352.7,1.4,1.2,2003-08-06,1256,Aqua,MODIS,96,6.2,307.8,87.1,D,0
42.4216,-6.7828,329.2,2.1,1.4,2003-08-06,1256,Aqua,MODIS,79,6.2,307.4,48.2,D,0
42.732,-3.5562,334.1,1.4,1.2,2003-08-06,1256,Aqua,MODIS,82,6.2,306.6,35.1,D,0
42.7844,-6.3053,319.1,1.9,1.3,2003-08-06,1256,Aqua,MODIS,68,6.2,302.7,24.9,D,0
42.7892,-6.2832,327.3,1.9,1.3,2003-08-06,1256,Aqua,MODIS,79,6.2,303,47.8,D,0
42.4272,-6.7578,335,2.1,1.4,2003-08-06,1256,Aqua,MODIS,84,6.2,305.4,71.8,D,0
42.7846,-6.2784,321.5,1.9,1.3,2003-08-06,1256,Aqua,MODIS,71,6.2,303.1,30,D,0
43.5383,-5.8309,317.2,1.7,1.3,2003-08-06,1256,Aqua,MODIS,62,6.2,299.9,17.6,D,0
42.7801,-6.2998,323.9,1.9,1.3,2003-08-06,1256,Aqua,MODIS,74,6.2,304.2,35,D,0
42.2536,-6.9863,327.1,2.1,1.4,2003-08-06,1256,Aqua,MODIS,75,6.2,300,49.4,D,0
38.2031,-3.7393,325.7,1,1,2003-08-06,2222,Terra,MODIS,100,6.2,299.1,21.6,N,0
38.2016,-3.7508,328,1,1,2003-08-06,2222,Terra,MODIS,100,6.2,299.3,24.3,N,0
37.4444,-5.3209,309.1,1,1,2003-08-06,2222,Terra,MODIS,71,6.2,297.6,5.8,N,0
37.2294,-5.8832,308.5,1,1,2003-08-06,2222,Terra,MODIS,69,6.2,297,6.4,N,0
37.5993,-4.958,313.8,1,1,2003-08-06,2222,Terra,MODIS,85,6.2,297.1,9.9,N,0
42.1375,-5.9497,310,1,1,2003-08-06,2223,Terra,MODIS,79,6.2,291.8,9,N,0
42.1269,-5.9593,311.9,1,1,2003-08-06,2223,Terra,MODIS,84,6.2,293.1,9.8,N,0
40.2819,-6.3135,319,1,1,2003-08-06,2223,Terra,MODIS,98,6.2,296.5,14.4,N,0
40.2837,-6.3019,315.4,1,1,2003-08-06,2223,Terra,MODIS,91,6.2,296.5,11.1,N,0
42.1358,-5.9617,304.6,1,1,2003-08-06,2223,Terra,MODIS,61,6.2,291.2,5.2,N,0
40.1518,-5.7557,304.8,1,1,2003-08-06,2223,Terra,MODIS,8,6.2,287.6,5.2,N,0
40.1413,-5.7652,319.7,1,1,2003-08-06,2223,Terra,MODIS,99,6.2,293.2,16,N,0
42.1286,-5.9474,320.1,1,1,2003-08-06,2223,Terra,MODIS,100,6.2,293.1,17.2,N,0
42.7346,-3.5753,317.1,1.1,1.1,2003-08-06,2224,Terra,MODIS,94,6.2,283.5,19.4,N,0
42.7048,-3.5827,333.6,1.1,1.1,2003-08-06,2224,Terra,MODIS,100,6.2,289.2,40.4,N,0
42.9106,-5.7017,314.2,1,1,2003-08-06,2224,Terra,MODIS,89,6.2,289.5,14,N,0
42.7329,-3.5888,303.5,1.1,1.1,2003-08-06,2224,Terra,MODIS,28,6.2,282,8,N,0
42.3136,-6.6462,303.2,1,1,2003-08-06,2224,Terra,MODIS,54,6.2,289.7,6.2,N,0
42.7158,-3.5709,322.6,1.1,1.1,2003-08-06,2224,Terra,MODIS,100,6.2,288.9,24.1,N,0
42.7064,-3.569,326.6,1.1,1.1,2003-08-06,2224,Terra,MODIS,100,6.2,290.8,29.5,N,0
42.1889,-7.1905,301,1,1,2003-08-07,0232,Aqua,MODIS,36,6.2,289.2,4.7,N,0
41.1878,-3.4182,300.3,1.3,1.1,2003-08-07,0232,Aqua,MODIS,23,6.2,286.8,8.6,N,0
42.701,-3.5648,305.1,1.2,1.1,2003-08-07,0232,Aqua,MODIS,31,6.2,287.7,9.9,N,0
42.171,-6.8286,301.6,1,1,2003-08-07,0232,Aqua,MODIS,43,6.2,285.9,6.9,N,0
42.7106,-3.5611,314.7,1.2,1.1,2003-08-07,0232,Aqua,MODIS,54,6.2,290.9,17.8,N,0
42.736,-3.5787,311.6,1.2,1.1,2003-08-07,0232,Aqua,MODIS,48,6.2,288.4,14.8,N,0
42.7429,-3.5608,303.1,1.2,1.1,2003-08-07,0232,Aqua,MODIS,7,6.2,287.7,7.5,N,0
42.8099,-3.4196,303.5,1.3,1.1,2003-08-07,0232,Aqua,MODIS,56,6.2,289.9,9,N,0
40.2857,-6.2992,311.7,1.1,1,2003-08-07,0233,Aqua,MODIS,83,6.2,295.6,10.2,N,0
40.2787,-6.3145,312.6,1.1,1,2003-08-07,0233,Aqua,MODIS,85,6.2,295.9,10.6,N,0
40.1549,-5.7489,305.7,1.1,1.1,2003-08-07,0233,Aqua,MODIS,58,6.2,290.2,7,N,0
40.2767,-6.3022,321.6,1.1,1,2003-08-07,0233,Aqua,MODIS,100,6.2,296.7,19.1,N,0
40.1477,-5.7633,305.8,1.1,1.1,2003-08-07,0233,Aqua,MODIS,58,6.2,293,6.9,N,0
40.2878,-6.3115,305.9,1.1,1,2003-08-07,0233,Aqua,MODIS,53,6.2,294.9,6.2,N,0
42.7314,-3.5749,341.7,4,1.9,2003-08-07,1022,Terra,MODIS,90,6.2,302.4,265.6,D,0
42.7481,-3.5811,330.6,3.2,1.7,2003-08-07,1200,Terra,MODIS,68,6.2,300.7,108.6,D,0
42.7461,-3.5768,340.4,3.2,1.7,2003-08-07,1200,Terra,MODIS,89,6.2,301.4,186.9,D,0
42.943,-4.0366,322,3,1.6,2003-08-07,1200,Terra,MODIS,65,6.2,302,50.3,D,0
37.9271,-3.8737,331.7,4.3,1.9,2003-08-07,1201,Terra,MODIS,75,6.2,308.3,123.4,D,0
37.9295,-3.866,331.8,4.3,1.9,2003-08-07,1201,Terra,MODIS,75,6.2,308.2,124.3,D,0
37.0608,-6.5402,343.2,1,1,2003-08-07,1337,Aqua,MODIS,85,6.2,318,24.3,D,0
37.9636,-3.9018,335.6,1.3,1.1,2003-08-07,1337,Aqua,MODIS,73,6.2,319.3,14.7,D,0
37.0518,-6.5383,336.5,1,1,2003-08-07,1337,Aqua,MODIS,74,6.2,318.5,14.4,D,0
40.5946,-4.6161,335.7,1.3,1.1,2003-08-07,1338,Aqua,MODIS,78,6.2,315.4,26.5,D,0
42.1414,-7.2088,328.6,1.1,1,2003-08-07,1338,Aqua,MODIS,44,6.2,307.5,16.2,D,0
42.1522,-7.1982,336,1.1,1,2003-08-07,1338,Aqua,MODIS,74,6.2,311.1,25.8,D,0
42.1505,-7.2116,367.8,1.1,1,2003-08-07,1338,Aqua,MODIS,100,6.2,311.9,105.1,D,0
39.0544,-5.538,333.1,1.1,1.1,2003-08-07,1338,Aqua,MODIS,41,6.2,316.2,12.4,D,0
43.1316,-2.9764,322.6,1.7,1.3,2003-08-07,1339,Aqua,MODIS,68,6.2,307.6,22.8,D,0
43.1489,-6.8329,340,1.1,1.1,2003-08-07,1339,Aqua,MODIS,88,6.2,308,36.6,D,0
43.3884,-3.518,315.7,1.6,1.2,2003-08-07,1339,Aqua,MODIS,53,6.2,299.6,10.3,D,0
43.265,-6.7949,323,1.1,1.1,2003-08-07,1339,Aqua,MODIS,66,6.2,309.1,9.9,D,0
42.3773,-7.2946,322.7,1.1,1,2003-08-07,1339,Aqua,MODIS,36,6.2,308.6,9.7,D,0
43.1473,-6.8465,328,1.1,1,2003-08-07,1339,Aqua,MODIS,76,6.2,308.1,16.7,D,0
43.2633,-6.8089,349.3,1.1,1.1,2003-08-07,1339,Aqua,MODIS,94,6.2,312,57.1,D,0
42.1586,-6.8617,309,4.7,2,2003-08-07,2129,Terra,MODIS,76,6.2,286.7,97.1,N,0
42.1589,-6.8576,310.1,4.7,2,2003-08-07,2129,Terra,MODIS,79,6.2,286.6,103.4,N,0
42.7166,-3.5624,306.2,3,1.6,2003-08-07,2129,Terra,MODIS,67,6.2,290.8,34.5,N,0
27.7212,-18.0508,311,1.6,1.3,2003-08-07,2303,Terra,MODIS,73,6.2,295.6,16.2,N,0
42.1756,-6.8597,300.9,2.7,1.6,2003-08-07,2306,Terra,MODIS,35,6.2,286.5,23.9,N,0
42.1772,-6.8309,315.4,2.7,1.6,2003-08-07,2306,Terra,MODIS,91,6.2,286.3,66.4,N,0
42.0197,-8.842,306.8,2.1,1.4,2003-08-07,2306,Terra,MODIS,69,6.2,294.7,16.1,N,0
42.759,-7.6174,309.3,2.5,1.5,2003-08-07,2307,Terra,MODIS,77,6.2,292.3,34,N,0
42.1711,-6.8442,304.1,4.1,1.9,2003-08-08,0137,Aqua,MODIS,58,6.2,286.8,56.1,N,0
42.7947,-7.2339,308.2,2.9,1.6,2003-08-08,0315,Aqua,MODIS,74,6.2,290.2,42,N,0
42.7895,-7.2751,313.9,2.9,1.6,2003-08-08,0315,Aqua,MODIS,88,6.2,291.4,61.8,N,0
42.1671,-6.8258,306.1,3.2,1.7,2003-08-08,0315,Aqua,MODIS,48,6.2,286.4,43.6,N,0
42.1782,-6.8151,305.5,3.2,1.7,2003-08-08,0315,Aqua,MODIS,65,6.2,285.3,46.1,N,0
42.7804,-7.2389,303.8,2.9,1.6,2003-08-08,0315,Aqua,MODIS,57,6.2,289.7,27.9,N,0
42.8033,-7.2682,310.5,2.9,1.6,2003-08-08,0315,Aqua,MODIS,80,6.2,291.2,50,N,0
27.7172,-18.0488,322.7,1.5,1.2,2003-08-08,0319,Aqua,MODIS,100,6.2,298.1,33.2,N,0
42.9049,-5.7002,322.6,1.3,1.1,2003-08-08,1105,Terra,MODIS,60,6.2,305.7,16.7,D,0
40.8251,-3.7651,328.4,1,1,2003-08-08,1105,Terra,MODIS,61,6.2,307.3,15.3,D,0
40.8161,-3.7674,341.4,1,1,2003-08-08,1105,Terra,MODIS,86,6.2,309.3,34.6,D,0
40.8145,-3.7554,334.4,1,1,2003-08-08,1105,Terra,MODIS,73,6.2,311.4,20.9,D,0
42.8953,-5.9939,320.9,1.3,1.1,2003-08-08,1105,Terra,MODIS,55,6.2,303.8,16.8,D,0
42.3437,-7.2828,321.3,1.5,1.2,2003-08-08,1105,Terra,MODIS,44,6.2,305.4,16.5,D,0
42.2296,-7.1839,321.8,1.5,1.2,2003-08-08,1105,Terra,MODIS,58,6.2,307.5,15.1,D,0
37.8185,-4.1322,334.7,1,1,2003-08-08,1106,Terra,MODIS,78,6.2,312.7,16.3,D,0
38.6136,-0.5921,322.4,1.1,1,2003-08-08,1106,Terra,MODIS,46,6.2,305.9,6.4,D,0
37.7208,-4.4324,338.7,1,1,2003-08-08,1106,Terra,MODIS,83,6.2,314.7,21.3,D,0
40.0736,-2.1589,324.4,1,1,2003-08-08,1106,Terra,MODIS,53,6.2,312.4,7,D,0
37.8201,-4.1437,337.1,1,1,2003-08-08,1106,Terra,MODIS,81,6.2,313.7,20.1,D,0
37.3952,-5.2364,332,1.1,1,2003-08-08,1106,Terra,MODIS,71,6.2,314.2,10.8,D,0
37.4623,-5.5375,331.9,1.1,1,2003-08-08,1106,Terra,MODIS,71,6.2,314.5,12.7,D,0
38.6153,-1.0642,326.1,1,1,2003-08-08,1106,Terra,MODIS,64,6.2,307.3,6.8,D,0
39.5218,2.9391,415.6,1.1,1.1,2003-08-08,1242,Aqua,MODIS,100,6.2,321.6,401.8,D,0
39.5239,2.9516,340.7,1.1,1.1,2003-08-08,1242,Aqua,MODIS,90,6.2,311.6,32.1,D,0
42.8885,-2.1822,333,1.7,1.3,2003-08-08,1243,Aqua,MODIS,80,6.2,309.4,47.5,D,0
39.7475,-1.0443,344.4,1.7,1.3,2003-08-08,1243,Aqua,MODIS,89,6.2,310,84.7,D,0
42.3592,-7.1277,342.3,3.2,1.7,2003-08-08,1244,Aqua,MODIS,91,6.2,306.5,203.1,D,0
42.1491,-7.2116,320.8,3.3,1.7,2003-08-08,1244,Aqua,MODIS,41,6.2,305.5,62.9,D,0
42.3479,-7.1174,354.5,3.2,1.7,2003-08-08,1244,Aqua,MODIS,97,6.2,306.6,341.6,D,0
42.345,-7.1199,329.4,3.2,1.7,2003-08-08,1244,Aqua,MODIS,81,6.2,306.4,96.7,D,0
42.214,-7.2009,324.8,3.3,1.7,2003-08-08,1244,Aqua,MODIS,56,6.2,304,79.2,D,0
42.2222,-7.169,318.1,3.3,1.7,2003-08-08,1244,Aqua,MODIS,0,6.2,303,36.6,D,0
42.3534,-7.1174,345.8,4,1.9,2003-08-08,1422,Aqua,MODIS,70,6.2,300.6,353.6,D,0
39.5347,2.9422,312.8,1.5,1.2,2003-08-08,2210,Terra,MODIS,80,6.2,294.4,17.5,N,0
38.6759,-4.0458,308.9,1.1,1,2003-08-08,2210,Terra,MODIS,74,6.2,296.3,7,N,0
36.5897,-5.1882,359.7,1.3,1.1,2003-08-08,2210,Terra,MODIS,100,6.2,297.7,119.7,N,0
36.5993,-5.192,318,1.3,1.1,2003-08-08,2210,Terra,MODIS,96,6.2,293.9,20.9,N,0
36.5922,-5.1738,325.7,1.3,1.1,2003-08-08,2210,Terra,MODIS,100,6.2,294.9,31.9,N,0
40.3624,-6.3814,333.8,1.2,1.1,2003-08-08,2211,Terra,MODIS,100,6.2,298.2,44.2,N,0
40.3722,-6.384,304.3,1.2,1.1,2003-08-08,2211,Terra,MODIS,43,6.2,290,5.6,N,0
40.3598,-6.3957,314.1,1.2,1.1,2003-08-08,2211,Terra,MODIS,89,6.2,293.7,14.5,N,0
40.3649,-6.3673,306.2,1.2,1.1,2003-08-08,2211,Terra,MODIS,36,6.2,294,6.9,N,0
40.3525,-6.3789,315.2,1.2,1.1,2003-08-08,2211,Terra,MODIS,91,6.2,293.8,15.6,N,0
42.5278,-7.7715,303.7,1.3,1.1,2003-08-08,2211,Terra,MODIS,57,6.2,292.4,8.2,N,0
42.3662,-7.1234,314.1,1.2,1.1,2003-08-08,2211,Terra,MODIS,88,6.2,293.4,16.9,N,0
42.3566,-7.1196,306,1.2,1.1,2003-08-08,2211,Terra,MODIS,25,6.2,291.8,10.1,N,0
42.1634,-6.8617,301.4,1.2,1.1,2003-08-08,2211,Terra,MODIS,40,6.2,287.7,7.8,N,0
42.166,-6.8469,312.2,1.2,1.1,2003-08-08,2211,Terra,MODIS,84,6.2,287.1,17.3,N,0
42.5164,-7.326,309.9,1.3,1.1,2003-08-08,2211,Terra,MODIS,79,6.2,293.7,11.5,N,0
42.8658,-6.2386,303.2,1.1,1.1,2003-08-08,2211,Terra,MODIS,54,6.2,286.5,8.4,N,0
42.1553,-8.7364,306.8,1.5,1.2,2003-08-08,2211,Terra,MODIS,69,6.2,296.1,9,N,0
42.4556,-7.9426,309,1.3,1.1,2003-08-08,2211,Terra,MODIS,76,6.2,296,12.2,N,0
42.4653,-7.9342,311,1.3,1.1,2003-08-08,2211,Terra,MODIS,47,6.2,296.8,12.1,N,0
42.776,-3.0866,310.9,1,1,2003-08-08,2211,Terra,MODIS,81,6.2,295.3,8.5,N,0
42.7743,-3.0986,310.5,1,1,2003-08-08,2211,Terra,MODIS,80,6.2,295.3,8.2,N,0
42.7848,-3.089,306.3,1,1,2003-08-08,2211,Terra,MODIS,68,6.2,294.5,5.9,N,0
42.7831,-3.101,304.8,1,1,2003-08-08,2211,Terra,MODIS,62,6.2,294.4,4.9,N,0
42.4623,-7.95,310.6,1.3,1.1,2003-08-08,2211,Terra,MODIS,38,6.2,297.2,12,N,0
42.4754,-7.9373,309,1.3,1.1,2003-08-08,2211,Terra,MODIS,76,6.2,296.7,11.1,N,0
42.4724,-7.9532,313.4,1.3,1.1,2003-08-08,2211,Terra,MODIS,87,6.2,296.6,16.4,N,0
42.4855,-7.9403,335.1,1.3,1.1,2003-08-08,2211,Terra,MODIS,100,6.2,295.8,52.4,N,0
42.4825,-7.9562,327.3,1.3,1.1,2003-08-08,2211,Terra,MODIS,100,6.2,296.4,36.8,N,0
42.796,-7.6707,305.5,1.3,1.1,2003-08-08,2211,Terra,MODIS,64,6.2,292,9.4,N,0
42.7988,-7.6558,345.6,1.3,1.1,2003-08-08,2211,Terra,MODIS,100,6.2,293.4,77.4,N,0
43.0016,-7.1148,339.6,1.2,1.1,2003-08-08,2212,Terra,MODIS,100,6.2,294.5,57,N,0
42.9921,-7.1115,339.6,1.2,1.1,2003-08-08,2212,Terra,MODIS,100,6.2,296.4,56.7,N,0
42.9948,-7.0965,338.3,1.2,1.1,2003-08-08,2212,Terra,MODIS,100,6.2,295.7,53.7,N,0
42.9366,-7.2406,315.6,1.2,1.1,2003-08-08,2212,Terra,MODIS,92,6.2,293,18.6,N,0
42.9437,-7.2583,331,1.2,1.1,2003-08-08,2212,Terra,MODIS,100,6.2,294,40.3,N,0
43.3087,-7.5417,300.3,1.2,1.1,2003-08-08,2212,Terra,MODIS,25,6.2,289.8,6,N,0
42.934,-7.255,323.2,1.2,1.1,2003-08-08,2212,Terra,MODIS,100,6.2,294.1,28,N,0
42.9463,-7.2436,311.1,1.2,1.1,2003-08-08,2212,Terra,MODIS,82,6.2,291.2,13.8,N,0
43.0043,-7.1001,317.3,1.2,1.1,2003-08-08,2212,Terra,MODIS,95,6.2,293.2,20.4,N,0
43.3427,-6.9747,346.7,1.1,1.1,2003-08-09,0220,Aqua,MODIS,100,6.2,291.8,65.7,N,0
42.9876,-7.1497,306.8,1.1,1.1,2003-08-09,0220,Aqua,MODIS,69,6.2,290.1,9.6,N,0
42.3532,-7.13,305.8,1.1,1,2003-08-09,0220,Aqua,MODIS,66,6.2,289.9,8.4,N,0
42.9036,-4.1547,310.7,1,1,2003-08-09,0220,Aqua,MODIS,81,6.2,288.4,12.2,N,0
42.9766,-7.1383,330.5,1.1,1.1,2003-08-09,0220,Aqua,MODIS,100,6.2,291.4,35.2,N,0
42.1711,-6.8443,303.2,1.1,1,2003-08-09,0220,Aqua,MODIS,53,6.2,286.5,7.2,N,0
42.1603,-6.8339,303.9,1.1,1,2003-08-09,0220,Aqua,MODIS,57,6.2,285.2,8.3,N,0
42.162,-6.8467,316.8,1.1,1,2003-08-09,0220,Aqua,MODIS,94,6.2,287,18.3,N,0
42.3514,-7.1164,312.9,1.1,1,2003-08-09,0220,Aqua,MODIS,86,6.2,290.6,14.1,N,0
42.9996,-7.091,309.5,1.1,1.1,2003-08-09,0220,Aqua,MODIS,78,6.2,291.1,11.8,N,0
43.0013,-7.1044,326.8,1.1,1.1,2003-08-09,0220,Aqua,MODIS,100,6.2,291.5,30.5,N,0
42.9019,-4.1426,312.7,1,1,2003-08-09,0220,Aqua,MODIS,86,6.2,287.7,13.6,N,0
43.3411,-6.9618,331.9,1.1,1,2003-08-09,0220,Aqua,MODIS,100,6.2,292,37.5,N,0
42.9782,-7.1514,306,1.1,1.1,2003-08-09,0220,Aqua,MODIS,67,6.2,289.7,8.9,N,0
42.986,-7.1365,327.1,1.1,1.1,2003-08-09,0220,Aqua,MODIS,100,6.2,290.8,30.3,N,0
42.1495,-8.587,310.4,1.2,1.1,2003-08-09,0220,Aqua,MODIS,80,6.2,295,11.5,N,0
42.9833,-6.8075,308.2,1.1,1,2003-08-09,0220,Aqua,MODIS,74,6.2,290.1,9.9,N,0
40.3595,-6.3779,307.1,1,1,2003-08-09,0221,Aqua,MODIS,70,6.2,294.7,6.9,N,0
40.3678,-6.3701,311.5,1,1,2003-08-09,0221,Aqua,MODIS,83,6.2,295.3,9.4,N,0
40.3694,-6.3819,312,1,1,2003-08-09,0221,Aqua,MODIS,84,6.2,295.8,9.7,N,0
42.8872,-5.9725,318.4,1.6,1.2,2003-08-09,1148,Terra,MODIS,54,6.2,305.8,15.3,D,0
37.3385,-5.7041,341.9,2.2,1.4,2003-08-09,1149,Terra,MODIS,87,6.2,314.6,84.1,D,0
37.3368,-5.6994,344.2,2.2,1.4,2003-08-09,1149,Terra,MODIS,89,6.2,314.5,96.5,D,0
37.4901,-4.9429,327.4,2.5,1.5,2003-08-09,1149,Terra,MODIS,68,6.2,306.3,35.5,D,0
37.947,-4.4481,335.4,1,1,2003-08-09,1325,Aqua,MODIS,57,6.2,318,11.1,D,0
36.5942,-5.1842,328.3,1,1,2003-08-09,1325,Aqua,MODIS,70,6.2,305.2,16.2,D,0
36.5925,-5.1955,326.1,1,1,2003-08-09,1325,Aqua,MODIS,65,6.2,305.5,13.3,D,0
37.326,-5.7179,337.2,1,1,2003-08-09,1325,Aqua,MODIS,75,6.2,320.5,11.3,D,0
37.3278,-5.7066,357.1,1,1,2003-08-09,1325,Aqua,MODIS,97,6.2,321.3,52.7,D,0
42.9236,-6.1939,340.4,1,1,2003-08-09,1326,Aqua,MODIS,88,6.2,312.1,32,D,0
42.9254,-6.1819,354.6,1,1,2003-08-09,1326,Aqua,MODIS,97,6.2,310.9,60.9,D,0
42.8495,-6.2548,325.9,1,1,2003-08-09,1326,Aqua,MODIS,72,6.2,307.1,14.5,D,0
42.8512,-6.2428,335.6,1,1,2003-08-09,1326,Aqua,MODIS,84,6.2,305.3,27.1,D,0
43.3821,-5.1371,341.9,1,1,2003-08-09,1326,Aqua,MODIS,90,6.2,303.1,41.1,D,0
43.3838,-5.1245,322.4,1,1,2003-08-09,1326,Aqua,MODIS,69,6.2,302.1,13.7,D,0
39.9921,-6.0751,335.7,1,1,2003-08-09,1326,Aqua,MODIS,73,6.2,320,12.1,D,0
43.5235,-5.7316,323.9,1,1,2003-08-09,1326,Aqua,MODIS,71,6.2,308.7,10.7,D,2
42.4906,-7.3615,359.4,1,1,2003-08-09,1326,Aqua,MODIS,99,6.2,311.8,75.1,D,0
42.4924,-7.3496,370.6,1,1,2003-08-09,1326,Aqua,MODIS,100,6.2,311.7,109.2,D,0
41.8962,-6.1386,333.9,1,1,2003-08-09,1326,Aqua,MODIS,76,6.2,312.3,20.8,D,0
43.0876,-7.8224,333.6,1,1,2003-08-09,1326,Aqua,MODIS,83,6.2,308.4,21.8,D,0
43.0856,-7.8348,321.6,1,1,2003-08-09,1326,Aqua,MODIS,65,6.2,307.2,6.7,D,0
43.0588,-8.054,324.2,1,1,2003-08-09,1326,Aqua,MODIS,72,6.2,306.1,12.4,D,0
42.3964,-6.9503,338.9,1,1,2003-08-09,1326,Aqua,MODIS,86,6.2,315.2,27.9,D,0
42.3604,-7.1226,333.3,1,1,2003-08-09,1326,Aqua,MODIS,80,6.2,317,16.7,D,0
37.549,-5.4307,330.7,1.9,1.3,2003-08-09,2253,Terra,MODIS,100,6.2,296.9,68.7,N,0
42.1651,-6.8141,304,1.8,1.3,2003-08-09,2254,Terra,MODIS,58,6.2,287,15.8,N,0
42.1767,-6.8174,321.5,1.8,1.3,2003-08-09,2254,Terra,MODIS,100,6.2,287.1,46.8,N,0
