latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
36.7541,-4.2713,311.5,1.1,1.1,2002-10-27,1314,Aqua,MODIS,62,6.2,297.8,5.5,D,0
38.3279,-1.6991,309.9,1,1,2002-10-27,1314,Aqua,MODIS,61,6.2,296.4,4.4,D,0
38.9377,-5.992,313,1.3,1.1,2002-10-27,1315,Aqua,MODIS,62,6.2,298.9,8.3,D,0
41.3038,-2.7039,304,1,1,2002-10-27,1315,Aqua,MODIS,55,6.2,293.2,4.2,D,0
41.2772,-2.6972,327,1,1,2002-10-27,1315,Aqua,MODIS,84,6.2,293.3,23.7,D,0
38.9377,-5.9851,313.4,1.3,1.1,2002-10-27,1315,Aqua,MODIS,64,6.2,299.6,8.3,D,0
41.2789,-2.6855,316.7,1,1,2002-10-27,1315,Aqua,MODIS,76,6.2,292.7,13,D,0
38.8562,-6.7263,310.5,1.4,1.2,2002-10-27,1315,Aqua,MODIS,62,6.2,298,8.1,D,0
39.2045,-4.2229,318.2,1.1,1,2002-10-27,1315,Aqua,MODIS,73,6.2,300.6,11.1,D,0
39.2064,-4.2108,328.7,1.1,1,2002-10-27,1315,Aqua,MODIS,83,6.2,300.5,23.6,D,0
41.6168,0.9858,318.7,1.2,1.1,2002-10-27,1315,Aqua,MODIS,77,6.2,295.3,18.4,D,0
39.2155,-4.2132,313.2,1.1,1,2002-10-27,1315,Aqua,MODIS,31,6.2,298.9,6.3,D,0
39.0356,-5.8442,311.7,1.2,1.1,2002-10-27,1315,Aqua,MODIS,65,6.2,298.8,8.1,D,0
39.4231,-4.7132,307,1.1,1,2002-10-27,1315,Aqua,MODIS,50,6.2,294.5,5.2,D,0
39.4251,-4.7007,317.7,1.1,1,2002-10-27,1315,Aqua,MODIS,74,6.2,294.6,14.6,D,0
39.2298,-4.2424,311.4,1.1,1,2002-10-27,1315,Aqua,MODIS,33,6.2,298.4,5.2,D,0
40.8136,-3.2816,306.6,1,1,2002-10-27,1315,Aqua,MODIS,62,6.2,295.7,4.5,D,0
39.0381,-5.8304,326.7,1.2,1.1,2002-10-27,1315,Aqua,MODIS,82,6.2,299.4,27.1,D,0
38.769,-6.8062,312.4,1.4,1.2,2002-10-27,1315,Aqua,MODIS,65,6.2,298.3,7.9,D,0
38.7951,-6.7817,328.8,1.4,1.2,2002-10-27,1315,Aqua,MODIS,84,6.2,299.1,32.3,D,0
38.794,-6.7719,316.3,1.4,1.2,2002-10-27,1315,Aqua,MODIS,72,6.2,298.3,13.5,D,0
38.7911,-6.7874,322.2,1.4,1.2,2002-10-27,1315,Aqua,MODIS,79,6.2,298.5,22.3,D,0
42.0586,3.0892,306.7,1,1,2002-10-28,1042,Terra,MODIS,64,6.2,293.2,5.9,D,0
40.9686,0.6627,300.6,1.2,1.1,2002-10-28,1043,Terra,MODIS,27,6.2,288.3,3.6,D,0
37.7876,-6.9044,306.2,2.9,1.6,2002-10-28,1044,Terra,MODIS,57,6.2,283.4,28,D,0
37.5994,-3.3959,309.4,1.8,1.3,2002-10-28,1044,Terra,MODIS,60,6.2,294,14.6,D,0
38.9089,-5.904,331.4,1.9,1.3,2002-10-28,1357,Aqua,MODIS,86,6.2,298.1,62.4,D,0
39.075,-5.9389,319.5,1.9,1.3,2002-10-28,1357,Aqua,MODIS,78,6.2,292.7,33.3,D,0
38.8632,-5.9565,311.2,1.9,1.3,2002-10-28,1357,Aqua,MODIS,67,6.2,294.8,11.9,D,0
37.0434,-5.8912,316.5,1.8,1.3,2002-10-28,1357,Aqua,MODIS,42,6.2,305.4,11,D,0
38.8557,-5.9619,309.2,1.9,1.3,2002-10-28,1357,Aqua,MODIS,64,6.2,293.7,8.5,D,0
38.9107,-5.8824,320.1,1.9,1.3,2002-10-28,1357,Aqua,MODIS,78,6.2,297,30,D,0
37.5936,-5.099,315,2,1.4,2002-10-28,1357,Aqua,MODIS,68,6.2,302,16.3,D,0
37.0495,-5.8982,321.3,1.8,1.3,2002-10-28,1357,Aqua,MODIS,75,6.2,305.6,22.5,D,0
42.7099,-4.7226,306.4,1,1,2002-10-29,1125,Terra,MODIS,50,6.2,291.3,6.3,D,0
42.701,-4.7251,301.4,1,1,2002-10-29,1125,Terra,MODIS,30,6.2,290.4,3.9,D,0
42.699,-4.7128,313.9,1,1,2002-10-29,1125,Terra,MODIS,74,6.2,291.9,12.4,D,0
43.5386,-5.8295,312,1,1,2002-10-29,1125,Terra,MODIS,68,6.2,288.8,10.8,D,0
42.7365,-3.2583,300.9,1.1,1.1,2002-10-29,1125,Terra,MODIS,38,6.2,289.7,5.2,D,0
42.9707,-3.424,313.7,1.1,1,2002-10-29,1125,Terra,MODIS,74,6.2,292.3,13.7,D,0
42.973,-3.4374,304.3,1.1,1,2002-10-29,1125,Terra,MODIS,58,6.2,291.3,6.1,D,0
43.5242,-5.7321,324.1,1,1,2002-10-29,1125,Terra,MODIS,59,6.2,284.6,22.1,D,2
42.3099,-5.9686,301.4,1,1,2002-10-29,1125,Terra,MODIS,47,6.2,289.2,3.8,D,0
42.3703,-3.5805,302.5,1.1,1,2002-10-29,1125,Terra,MODIS,52,6.2,292.3,4.3,D,0
42.708,-4.7102,338.3,1,1,2002-10-29,1125,Terra,MODIS,91,6.2,292.3,41.3,D,0
39.9562,-6.4396,302.9,1,1,2002-10-29,1126,Terra,MODIS,54,6.2,292.9,3.4,D,0
39.9634,-6.3656,304.1,1,1,2002-10-29,1126,Terra,MODIS,58,6.2,292.9,4.2,D,0
38.9472,-5.9148,329,1,1,2002-10-29,1126,Terra,MODIS,85,6.2,298.3,24.7,D,0
39.216,-3.3319,318.1,1.3,1.1,2002-10-29,1126,Terra,MODIS,75,6.2,299.9,15.8,D,0
40.2458,-3.4685,307.2,1.2,1.1,2002-10-29,1126,Terra,MODIS,63,6.2,294.9,6.4,D,2
38.8568,-6.6352,316.5,1,1,2002-10-29,1126,Terra,MODIS,73,6.2,295.4,10.5,D,0
38.8551,-6.6238,309.4,1,1,2002-10-29,1126,Terra,MODIS,61,6.2,294.9,4.9,D,0
39.9993,-5.4758,305,1,1,2002-10-29,1126,Terra,MODIS,59,6.2,283.2,7.1,D,0
40.315,-2.9312,311.2,1.3,1.1,2002-10-29,1126,Terra,MODIS,70,6.2,296.3,9.5,D,0
38.6609,-6.5659,314.6,1,1,2002-10-29,1126,Terra,MODIS,70,6.2,301.9,5.7,D,0
38.6063,-3.1723,314.7,1.3,1.1,2002-10-29,1126,Terra,MODIS,71,6.2,301.7,11.3,D,0
40.7788,-2.9696,304.9,1.2,1.1,2002-10-29,1126,Terra,MODIS,58,6.2,294.4,5.7,D,0
40.8863,-3.0478,304.3,1.2,1.1,2002-10-29,1126,Terra,MODIS,53,6.2,291.3,6.2,D,0
42.0026,-5.8346,301.6,1,1,2002-10-29,1126,Terra,MODIS,48,6.2,286.3,4.7,D,0
39.9576,-3.7778,312.1,1.2,1.1,2002-10-29,1126,Terra,MODIS,69,6.2,294.8,10.8,D,0
40.3961,-3.2658,308.2,1.2,1.1,2002-10-29,1126,Terra,MODIS,66,6.2,295.3,7,D,0
39.9622,-3.7848,309.9,1.2,1.1,2002-10-29,1126,Terra,MODIS,54,6.2,295.1,7.3,D,0
38.8672,-6.1661,313.2,1,1,2002-10-29,1126,Terra,MODIS,68,6.2,295,7.2,D,0
38.869,-6.1777,312.7,1,1,2002-10-29,1126,Terra,MODIS,67,6.2,295,6.9,D,0
40.5569,-3.291,316.3,1.2,1.1,2002-10-29,1126,Terra,MODIS,76,6.2,296.1,14.1,D,0
40.5594,-3.3049,335.9,1.2,1.1,2002-10-29,1126,Terra,MODIS,90,6.2,296.7,43.2,D,0
39.0504,-5.9795,320.9,1,1,2002-10-29,1126,Terra,MODIS,79,6.2,293.3,16.4,D,0
36.8261,-6.0495,319.5,1.1,1,2002-10-29,1127,Terra,MODIS,75,6.2,303,10.6,D,0
36.816,-5.6432,312.8,1.1,1,2002-10-29,1127,Terra,MODIS,50,6.2,302,4.7,D,0
37.4011,-4.5807,316.2,1.2,1.1,2002-10-29,1127,Terra,MODIS,71,6.2,299.6,11.7,D,0
37.5509,-5.8282,310,1.1,1,2002-10-29,1127,Terra,MODIS,59,6.2,297.3,5.5,D,0
37.5842,-5.6832,317.5,1.1,1,2002-10-29,1127,Terra,MODIS,73,6.2,298,12.7,D,0
37.507,-5.8947,310.5,1.1,1,2002-10-29,1127,Terra,MODIS,58,6.2,299.2,5.3,D,0
38.3423,-6.3072,309.6,1,1,2002-10-29,1127,Terra,MODIS,62,6.2,298.2,4.4,D,0
37.3168,-6.9113,315.1,1,1,2002-10-29,1127,Terra,MODIS,70,6.2,298.8,8.4,D,0
37.7872,-6.9014,309,1,1,2002-10-29,1127,Terra,MODIS,61,6.2,295.1,5.7,D,0
37.0761,-3.6474,311.6,1.3,1.1,2002-10-29,1127,Terra,MODIS,57,6.2,300.1,7.9,D,0
37.6014,-4.9102,315,1.1,1.1,2002-10-29,1127,Terra,MODIS,71,6.2,301.4,8.5,D,0
37.4161,-6.0222,311.1,1.1,1,2002-10-29,1127,Terra,MODIS,57,6.2,298.4,6,D,0
37.0131,-6.455,310.7,1,1,2002-10-29,1127,Terra,MODIS,60,6.2,298.5,5.3,D,0
36.833,-5.2513,314.3,1.1,1.1,2002-10-29,1127,Terra,MODIS,66,6.2,301.6,8.4,D,0
36.8351,-5.2633,316.6,1.1,1.1,2002-10-29,1127,Terra,MODIS,70,6.2,303,10.8,D,0
37.5823,-5.6713,312.6,1.1,1,2002-10-29,1127,Terra,MODIS,65,6.2,298.5,7.7,D,0
37.6036,-4.9229,320.4,1.1,1.1,2002-10-29,1127,Terra,MODIS,77,6.2,301.5,14.5,D,0
37.4142,-6.0105,314.5,1.1,1,2002-10-29,1127,Terra,MODIS,63,6.2,297.5,8.8,D,0
36.2383,-5.8646,313.1,1.1,1,2002-10-29,1127,Terra,MODIS,57,6.2,295,8.3,D,0
37.7889,-6.9127,308.6,1,1,2002-10-29,1127,Terra,MODIS,60,6.2,295.1,5.4,D,0
37.5406,-7.3458,312.9,1,1,2002-10-29,1127,Terra,MODIS,68,6.2,294,8.9,D,0
37.5495,-7.3437,309.1,1,1,2002-10-29,1127,Terra,MODIS,59,6.2,295.1,6.2,D,0
37.6013,-5.0807,314.8,1.1,1.1,2002-10-29,1127,Terra,MODIS,71,6.2,303.1,6.8,D,0
37.169,-6.2722,310.5,1,1,2002-10-29,1127,Terra,MODIS,59,6.2,298.8,4.5,D,0
37.7792,-6.9098,308.4,1,1,2002-10-29,1127,Terra,MODIS,57,6.2,295.5,6.1,D,0
36.6368,-6.0848,310.3,1.1,1,2002-10-29,1127,Terra,MODIS,61,6.2,299.4,5,D,0
36.7523,-6.0496,313.1,1.1,1,2002-10-29,1127,Terra,MODIS,67,6.2,301.2,5,D,0
37.5731,-3.1988,314.4,1.4,1.2,2002-10-29,1302,Aqua,MODIS,65,6.2,299.5,11.5,D,0
38.4667,-5.7086,309.2,1.8,1.3,2002-10-29,1302,Aqua,MODIS,46,6.2,293.9,14.8,D,0
38.195,-1.3441,310.4,1.1,1.1,2002-10-29,1302,Aqua,MODIS,60,6.2,296.8,6.9,D,0
37.7899,-5.0603,316.9,1.7,1.3,2002-10-29,1302,Aqua,MODIS,71,6.2,298.4,23.6,D,0
37.4801,-5.8787,312.2,2,1.4,2002-10-29,1302,Aqua,MODIS,59,6.2,299.8,13.9,D,0
37.5896,-5.1868,318.6,1.8,1.3,2002-10-29,1302,Aqua,MODIS,72,6.2,304.2,18.4,D,0
37.5969,-5.1967,316.6,1.8,1.3,2002-10-29,1302,Aqua,MODIS,69,6.2,303.2,14.9,D,0
38.9093,-6.0533,315.5,1.9,1.3,2002-10-29,1302,Aqua,MODIS,72,6.2,299.8,18.8,D,0
39.9647,-3.7301,312.7,1.3,1.1,2002-10-29,1302,Aqua,MODIS,69,6.2,297.1,10.8,D,0
39.9564,-3.7752,312.4,1.3,1.1,2002-10-29,1302,Aqua,MODIS,69,6.2,297.4,10.4,D,0
39.2513,-4.2178,313.3,1.4,1.2,2002-10-29,1302,Aqua,MODIS,65,6.2,299.4,11.8,D,0
37.7732,-2.7842,311.6,1.3,1.1,2002-10-29,1302,Aqua,MODIS,58,6.2,300.3,7,D,0
40.0367,-3.3341,309.8,1.3,1.1,2002-10-29,1302,Aqua,MODIS,65,6.2,298.1,6,D,0
39.2172,-3.3329,323.8,1.3,1.1,2002-10-29,1302,Aqua,MODIS,79,6.2,302.6,23.2,D,0
38.8296,-6.22,316.7,1.9,1.3,2002-10-29,1302,Aqua,MODIS,73,6.2,299.6,22.6,D,0
42.4436,-3.3313,305.5,1.2,1.1,2002-10-29,1303,Aqua,MODIS,61,6.2,293.7,6.7,D,0
43.5213,-5.7361,309,1.4,1.2,2002-10-29,1303,Aqua,MODIS,68,6.2,295.1,12.1,D,2
43.0055,-3.3766,301,1.1,1.1,2002-10-29,1303,Aqua,MODIS,44,6.2,290.8,3.5,D,0
42.5023,-3.8116,306.8,1.2,1.1,2002-10-29,1303,Aqua,MODIS,64,6.2,292.6,7.9,D,0
43.0077,-3.3633,310.6,1.1,1.1,2002-10-29,1303,Aqua,MODIS,70,6.2,291.7,10.7,D,0
42.5048,-3.7974,303.9,1.2,1.1,2002-10-29,1303,Aqua,MODIS,57,6.2,292.7,5.4,D,0
43.5359,-5.8312,302.5,1.4,1.2,2002-10-29,1303,Aqua,MODIS,52,6.2,290,6.9,D,0
42.4666,-4.3633,311.9,1.3,1.1,2002-10-29,1303,Aqua,MODIS,72,6.2,293,13.3,D,0
42.4495,-3.8245,304.4,1.2,1.1,2002-10-29,1303,Aqua,MODIS,53,6.2,292.6,6,D,0
42.3126,-3.8286,304.9,1.2,1.1,2002-10-29,1303,Aqua,MODIS,60,6.2,294.1,5.4,D,0
37.2075,-6.0392,312.3,1.2,1.1,2002-10-30,1345,Aqua,MODIS,68,6.2,294.5,9,D,0
39.4383,-2.2596,300.9,2.1,1.4,2002-10-30,1345,Aqua,MODIS,38,6.2,286.9,11.4,D,0
43.5218,-5.7264,301.4,1.1,1.1,2002-10-31,1113,Terra,MODIS,45,6.2,289.2,4.8,D,2
41.5056,0.5637,301.1,1.2,1.1,2002-10-31,1113,Terra,MODIS,44,6.2,289,5.1,D,0
43.1254,-2.8647,305.3,1,1,2002-10-31,1113,Terra,MODIS,58,6.2,284.6,7.1,D,0
41.6162,-1.2968,300.2,1.1,1,2002-10-31,1113,Terra,MODIS,32,6.2,288.5,4,D,0
43.1165,-2.8671,303,1,1,2002-10-31,1113,Terra,MODIS,37,6.2,285.8,5.7,D,0
40.2464,-3.4746,306.4,1,1,2002-10-31,1114,Terra,MODIS,63,6.2,291.2,6,D,2
40.0957,-3.7647,306.5,1,1,2002-10-31,1114,Terra,MODIS,64,6.2,292,4.8,D,0
37.5059,-5.7117,319.1,1,1,2002-10-31,1114,Terra,MODIS,78,6.2,296,12.8,D,0
37.4457,-5.0286,311.6,1,1,2002-10-31,1114,Terra,MODIS,67,6.2,292.9,7.2,D,0
37.4825,-5.8106,310.9,1,1,2002-10-31,1114,Terra,MODIS,69,6.2,293.1,6.4,D,0
37.4368,-6.0149,307.6,1,1,2002-10-31,1114,Terra,MODIS,59,6.2,294.9,4.9,D,0
37.181,-3.7034,308.4,1,1,2002-10-31,1114,Terra,MODIS,55,6.2,296.1,5.3,D,0
37.5043,-5.7004,310.7,1,1,2002-10-31,1114,Terra,MODIS,68,6.2,294.3,5.8,D,0
38.3443,-1.6958,313,1.1,1.1,2002-10-31,1114,Terra,MODIS,73,6.2,295.4,10.5,D,0
37.6276,-5.1374,308.6,1,1,2002-10-31,1114,Terra,MODIS,56,6.2,292.4,4.1,D,0
37.4706,-3.2531,306.8,1,1,2002-10-31,1114,Terra,MODIS,58,6.2,296.1,4,D,0
37.6292,-5.1486,311.5,1,1,2002-10-31,1114,Terra,MODIS,70,6.2,293,6.4,D,0
37.4441,-5.0175,306.7,1,1,2002-10-31,1114,Terra,MODIS,23,6.2,294.6,3.9,D,0
37.535,-6.0595,310,1,1,2002-10-31,1114,Terra,MODIS,54,6.2,296.1,5.6,D,0
38.0081,-4.3295,310.2,1,1,2002-10-31,1114,Terra,MODIS,47,6.2,295.8,5.9,D,0
37.5733,-5.6674,309.4,1,1,2002-10-31,1114,Terra,MODIS,63,6.2,296.3,4.8,D,0
37.5143,-3.4094,320.1,1,1,2002-10-31,1114,Terra,MODIS,78,6.2,293.1,16.1,D,0
36.9245,-6.1712,307.7,1,1,2002-10-31,1115,Terra,MODIS,39,6.2,294,4,D,0
36.6407,-5.9809,311.9,1,1,2002-10-31,1115,Terra,MODIS,55,6.2,298.1,5.3,D,0
37.1565,-6.1813,304.3,1,1,2002-10-31,1115,Terra,MODIS,49,6.2,289.2,5.2,D,0
36.9633,-5.2009,315.9,1,1,2002-10-31,1115,Terra,MODIS,73,6.2,290.2,11.8,D,0
37.0105,-6.4615,315.8,1,1,2002-10-31,1115,Terra,MODIS,74,6.2,293.1,11.6,D,0
37.0173,-6.454,328.1,1,1,2002-10-31,1115,Terra,MODIS,85,6.2,293.9,24.1,D,0
36.8544,-5.5355,311.4,1,1,2002-10-31,1115,Terra,MODIS,56,6.2,291.2,7.9,D,0
36.197,-5.7089,315.9,1,1,2002-10-31,1115,Terra,MODIS,34,6.2,296.9,8.9,D,0
36.1959,-5.7661,313.6,1,1,2002-10-31,1115,Terra,MODIS,43,6.2,298.1,6.7,D,0
36.1896,-5.7219,317.4,1,1,2002-10-31,1115,Terra,MODIS,44,6.2,296.5,9.5,D,0
36.1881,-5.7108,348.9,1,1,2002-10-31,1115,Terra,MODIS,95,6.2,298.6,55.9,D,0
36.1865,-5.6997,317.5,1,1,2002-10-31,1115,Terra,MODIS,44,6.2,296.1,10.9,D,0
36.8633,-5.5337,317.1,1,1,2002-10-31,1115,Terra,MODIS,70,6.2,293.4,12.7,D,0
37.0435,-5.8995,314.2,1,1,2002-10-31,1115,Terra,MODIS,72,6.2,294.8,8.3,D,0
37.0188,-6.4656,310.9,1,1,2002-10-31,1115,Terra,MODIS,40,6.2,294.2,7.3,D,0
36.8282,-5.6104,309.3,1,1,2002-10-31,1115,Terra,MODIS,34,6.2,296.7,4,D,0
36.7287,-4.7976,312.2,1,1,2002-10-31,1115,Terra,MODIS,67,6.2,298.2,5.9,D,0
43.1178,-2.8639,302.1,1.5,1.2,2002-10-31,1251,Aqua,MODIS,51,6.2,285.8,9.7,D,0
37.5157,-3.4379,317.7,3.8,1.8,2002-11-01,1157,Terra,MODIS,78,6.2,292.2,95.6,D,0
37.1534,-5.9723,308.8,1,1,2002-11-01,1332,Aqua,MODIS,38,6.2,294.8,5.8,D,0
37.1289,-5.8115,309.8,1,1,2002-11-01,1332,Aqua,MODIS,59,6.2,297.3,3.1,D,0
37.0813,-6.2127,307.4,1,1,2002-11-01,1332,Aqua,MODIS,31,6.2,292.9,5,D,0
36.8808,-6.1324,315.7,1,1,2002-11-01,1332,Aqua,MODIS,68,6.2,298.9,8.3,D,0
38.5754,-3.5453,304.9,1.2,1.1,2002-11-01,1333,Aqua,MODIS,57,6.2,289.3,4.6,D,0
38.8558,-3.6578,304.4,1.2,1.1,2002-11-01,1333,Aqua,MODIS,59,6.2,282.7,4.6,D,0
43.5265,-5.729,300.9,1.1,1,2002-11-01,1334,Aqua,MODIS,42,6.2,282,4.5,D,2
37.1381,-6.0029,316.5,1.3,1.1,2002-11-02,1102,Terra,MODIS,76,6.2,276.7,22.9,D,0
38.6731,-3.6036,311.8,1.1,1,2002-11-02,1102,Terra,MODIS,70,6.2,291.9,8.8,D,0
37.3312,-5.2072,308.9,1.2,1.1,2002-11-02,1102,Terra,MODIS,60,6.2,294.3,5.8,D,0
37.0845,-5.8019,310,1.3,1.1,2002-11-02,1102,Terra,MODIS,67,6.2,286.9,10.4,D,0
37.5714,-5.7925,304.2,1.3,1.1,2002-11-02,1102,Terra,MODIS,56,6.2,287.7,6,D,0
38.6399,-0.43,321.8,2,1.4,2002-11-02,1237,Aqua,MODIS,81,6.2,280.5,56.4,D,0
37.1802,-6.2314,312.2,1.7,1.3,2002-11-03,1145,Terra,MODIS,63,6.2,295.6,13.4,D,0
37.0889,-6.0183,307.9,1.8,1.3,2002-11-03,1145,Terra,MODIS,40,6.2,291,13.4,D,0
36.8442,-4.1204,308.1,1,1,2002-11-03,1320,Aqua,MODIS,40,6.2,276.8,6.4,D,0
37.137,-5.8898,318.5,1.1,1.1,2002-11-03,1320,Aqua,MODIS,73,6.2,298.6,11.4,D,0
37.5077,-5.2033,314.2,1.1,1,2002-11-03,1320,Aqua,MODIS,67,6.2,299.7,6.3,D,0
38.3352,-5.5285,307.5,1.1,1,2002-11-03,1320,Aqua,MODIS,55,6.2,293,3.9,D,0
40.244,-3.478,303.6,1,1,2002-11-03,1321,Aqua,MODIS,53,6.2,286.8,4.4,D,0
39.9653,-3.7504,301.2,1,1,2002-11-03,1321,Aqua,MODIS,18,6.2,286.3,2.3,D,0
41.5446,0.4434,302.6,1.1,1,2002-11-04,1049,Terra,MODIS,53,6.2,290.4,4.4,D,0
41.6478,0.9227,309.5,1.1,1,2002-11-04,1049,Terra,MODIS,66,6.2,291.7,8.1,D,0
37.6129,-5.5885,311,1.9,1.4,2002-11-04,1050,Terra,MODIS,70,6.2,295.5,14.4,D,0
41.9618,-0.3012,302.2,1.9,1.3,2002-11-05,1131,Terra,MODIS,51,6.2,290.4,10.5,D,0
38.989,-5.8301,316.7,1.2,1.1,2002-11-05,1132,Terra,MODIS,76,6.2,296.8,12.4,D,0
39.936,-3.9146,304.5,1.4,1.2,2002-11-05,1132,Terra,MODIS,55,6.2,291.1,5.6,D,0
40.9081,-2.7077,301.6,1.5,1.2,2002-11-05,1132,Terra,MODIS,48,6.2,286.5,9,D,0
39.6343,-2.7369,302.8,1.6,1.2,2002-11-05,1132,Terra,MODIS,36,6.2,285.8,8.7,D,0
40.4254,-2.5281,300.3,1.6,1.2,2002-11-05,1132,Terra,MODIS,35,6.2,288.2,6.4,D,0
38.9913,-5.843,308,1.2,1.1,2002-11-05,1132,Terra,MODIS,48,6.2,295.3,4.6,D,0
40.9056,-2.7149,305.6,1.5,1.2,2002-11-05,1132,Terra,MODIS,62,6.2,286.8,12.4,D,0
40.0178,-3.6837,308.3,1.4,1.2,2002-11-05,1132,Terra,MODIS,67,6.2,290.3,10.9,D,0
39.9331,-3.8992,307.7,1.4,1.2,2002-11-05,1132,Terra,MODIS,66,6.2,291.5,9.5,D,0
40.2478,-3.4748,300.4,1.4,1.2,2002-11-05,1132,Terra,MODIS,21,6.2,288.1,5.9,D,2
37.4954,-7.1489,305.4,1.1,1,2002-11-05,1133,Terra,MODIS,47,6.2,294.4,4.2,D,0
37.2218,-5.957,308.1,1.2,1.1,2002-11-05,1133,Terra,MODIS,56,6.2,296.6,5.7,D,0
37.115,-5.8241,323.4,1.2,1.1,2002-11-05,1133,Terra,MODIS,80,6.2,297.5,21.7,D,0
37.1873,-5.945,311,1.2,1.1,2002-11-05,1133,Terra,MODIS,64,6.2,296.4,8.7,D,0
37.653,-3.3169,301.4,1.6,1.3,2002-11-05,1133,Terra,MODIS,30,6.2,290,6.3,D,0
37.4647,-5.8774,311.1,1.2,1.1,2002-11-05,1133,Terra,MODIS,65,6.2,296.4,8,D,0
37.5557,-5.6845,309,1.2,1.1,2002-11-05,1133,Terra,MODIS,63,6.2,295.1,6.5,D,0
36.7027,-6.3073,315.1,1.2,1.1,2002-11-05,1133,Terra,MODIS,70,6.2,298.9,10.8,D,0
37.6808,-5.3467,308,1.3,1.1,2002-11-05,1133,Terra,MODIS,63,6.2,295,6.9,D,0
37.6519,-3.3106,302.1,1.6,1.3,2002-11-05,1133,Terra,MODIS,50,6.2,290.4,8.1,D,0
36.7102,-6.0502,312.5,1.2,1.1,2002-11-05,1133,Terra,MODIS,67,6.2,300.3,7.3,D,0
37.3823,-6.418,308.9,1.2,1.1,2002-11-05,1133,Terra,MODIS,59,6.2,297,5.2,D,0
37.1477,-4.815,310.4,1.4,1.2,2002-11-05,1133,Terra,MODIS,63,6.2,296.7,8.5,D,0
37.6318,-5.1371,312.3,1.3,1.1,2002-11-05,1133,Terra,MODIS,66,6.2,296.1,9.6,D,0
37.0168,-5.9761,308,1.2,1.1,2002-11-05,1133,Terra,MODIS,46,6.2,296.6,5.4,D,0
37.7654,-4.9554,308.4,1.3,1.1,2002-11-05,1133,Terra,MODIS,66,6.2,295.1,8,D,0
36.7155,-5.908,316,1.2,1.1,2002-11-05,1133,Terra,MODIS,72,6.2,300.7,10.2,D,0
37.768,-4.9699,307.4,1.3,1.1,2002-11-05,1133,Terra,MODIS,64,6.2,294.8,6.9,D,0
37.0165,-6.032,312.4,1.2,1.1,2002-11-05,1133,Terra,MODIS,67,6.2,296.5,10.2,D,0
36.7125,-6.0635,318.5,1.2,1.1,2002-11-05,1133,Terra,MODIS,75,6.2,300.4,14,D,0
37.6418,-5.1344,315.1,1.3,1.1,2002-11-05,1133,Terra,MODIS,74,6.2,296.6,12.8,D,0
40.119,-3.6141,309.7,1.1,1.1,2002-11-05,1308,Aqua,MODIS,69,6.2,292.4,8.3,D,0
37.5031,-4.8773,307.2,1.4,1.2,2002-11-05,1308,Aqua,MODIS,59,6.2,295.9,5.7,D,0
37.5002,-4.8928,309.2,1.4,1.2,2002-11-05,1308,Aqua,MODIS,64,6.2,295.9,7.8,D,0
37.1599,-6.5869,313,1.8,1.3,2002-11-05,1308,Aqua,MODIS,67,6.2,294.2,17.9,D,0
36.6138,-5.8678,314.2,1.7,1.3,2002-11-05,1308,Aqua,MODIS,70,6.2,299.3,12.9,D,0
36.6124,-5.8739,312.2,1.7,1.3,2002-11-05,1308,Aqua,MODIS,66,6.2,299.8,11,D,0
40.2444,-3.4822,303.7,1.1,1,2002-11-05,1308,Aqua,MODIS,57,6.2,291.6,4.5,D,0
38.9798,-5.8477,311.1,1.5,1.2,2002-11-05,1308,Aqua,MODIS,69,6.2,294.9,10.9,D,0
38.983,-5.8311,308.8,1.5,1.2,2002-11-05,1308,Aqua,MODIS,59,6.2,294.2,8.1,D,0
37.4224,-3.2385,312.9,1.2,1.1,2002-11-05,1308,Aqua,MODIS,69,6.2,295.5,11.1,D,0
40.6871,-3.3433,310,1.1,1,2002-11-05,1308,Aqua,MODIS,69,6.2,291.6,8.6,D,0
38.9175,-6.1692,316.2,1.5,1.2,2002-11-05,1308,Aqua,MODIS,75,6.2,290.9,20.2,D,0
37.6262,-5.1592,310.1,1.4,1.2,2002-11-05,1308,Aqua,MODIS,63,6.2,292.1,9.4,D,0
37.6292,-5.1433,312.2,1.4,1.2,2002-11-05,1308,Aqua,MODIS,67,6.2,292.8,12.2,D,0
37.6442,-5.0634,319.3,1.4,1.2,2002-11-05,1308,Aqua,MODIS,76,6.2,294.2,21.3,D,0
37.6098,-5.1875,308.6,1.5,1.2,2002-11-05,1308,Aqua,MODIS,59,6.2,292.8,7.4,D,0
40.0236,-3.6892,321.5,1.1,1.1,2002-11-05,1308,Aqua,MODIS,81,6.2,293.1,20.2,D,0
39.1435,-3.3357,317.5,1.1,1.1,2002-11-05,1308,Aqua,MODIS,76,6.2,294.8,14.6,D,0
39.1414,-3.3484,309.8,1.1,1.1,2002-11-05,1308,Aqua,MODIS,65,6.2,293.2,7.5,D,0
37.0186,-5.8909,313.7,1.6,1.3,2002-11-05,1308,Aqua,MODIS,69,6.2,295.5,15.1,D,0
38.8944,-6.4041,306.8,1.6,1.2,2002-11-05,1308,Aqua,MODIS,60,6.2,293.5,9,D,0
37.1596,-5.947,310.3,1.6,1.3,2002-11-05,1308,Aqua,MODIS,30,6.2,295,11.6,D,0
