latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
40.2536,-5.2284,359.1,1.6,1.2,2005-10-02,1053,Terra,MODIS,99,6.2,301.2,159.6,D,0
40.2411,-5.2163,311.3,1.6,1.2,2005-10-02,1053,Terra,MODIS,28,6.2,297.1,11,D,0
41.9801,-6.9701,308.7,2.1,1.4,2005-10-02,1053,Terra,MODIS,59,6.2,293.8,18.1,D,0
42.1625,-6.8219,324.8,2.1,1.4,2005-10-02,1053,Terra,MODIS,83,6.2,289.4,64.1,D,0
41.9139,-7.8475,303,2.4,1.5,2005-10-02,1053,Terra,MODIS,26,6.2,290.4,17,D,0
40.0842,-5.7343,313.8,1.7,1.3,2005-10-02,1053,Terra,MODIS,62,6.2,298.6,14.8,D,0
40.2648,-5.2266,314,1.6,1.2,2005-10-02,1053,Terra,MODIS,42,6.2,296.8,16.4,D,0
38.9374,-6.5745,321.8,1.9,1.3,2005-10-02,1054,Terra,MODIS,70,6.2,304.9,23.1,D,0
42.2427,-6.7867,312.9,4.6,2,2005-10-02,1231,Aqua,MODIS,73,6.2,289.2,98,D,0
42.1451,-6.8508,307.5,4.6,2,2005-10-02,1231,Aqua,MODIS,66,6.2,288.5,69.3,D,0
42.1606,-6.7995,311.7,4.6,2,2005-10-02,1231,Aqua,MODIS,72,6.2,291.1,94,D,0
42.1451,-6.8532,306.1,4.6,2,2005-10-02,1231,Aqua,MODIS,63,6.2,288.4,59.6,D,0
42.1603,-6.7971,311.2,4.6,2,2005-10-02,1231,Aqua,MODIS,71,6.2,291.2,92.1,D,0
40.248,-5.2364,308.2,4.3,1.9,2005-10-02,1231,Aqua,MODIS,60,6.2,292.5,50.9,D,0
42.2423,-6.7789,309.9,4.6,2,2005-10-02,1231,Aqua,MODIS,69,6.2,289.1,83.9,D,0
42.227,-6.8324,303.2,4.6,2,2005-10-02,1231,Aqua,MODIS,55,6.2,289,48.8,D,0
40.251,-5.2423,309.2,4.3,1.9,2005-10-02,1231,Aqua,MODIS,68,6.2,292.1,61,D,0
41.965,-7.0084,310,2.7,1.6,2005-10-02,1409,Aqua,MODIS,62,6.2,296.5,25.3,D,0
40.2517,-5.2617,309.3,3.3,1.7,2005-10-02,1409,Aqua,MODIS,41,6.2,294.8,28.1,D,0
42.1552,-6.8203,347,2.8,1.6,2005-10-02,1409,Aqua,MODIS,94,6.2,298.5,234.7,D,0
42.1571,-6.7874,317.4,2.8,1.6,2005-10-02,1409,Aqua,MODIS,75,6.2,298.6,53.7,D,0
40.2538,-5.2174,308.2,3.3,1.7,2005-10-02,1409,Aqua,MODIS,24,6.2,296.1,27,D,0
42.3306,-7.8079,303.3,1.9,1.4,2005-10-02,2159,Terra,MODIS,54,6.2,283.7,21.3,N,0
42.2446,-7.566,300.9,1.9,1.3,2005-10-02,2159,Terra,MODIS,36,6.2,281.3,20.2,N,0
42.9568,-9.0582,313.8,2.2,1.4,2005-10-02,2159,Terra,MODIS,88,6.2,283.8,45.6,N,0
42.9502,-9.0278,309,2.2,1.4,2005-10-02,2159,Terra,MODIS,76,6.2,283.8,36.1,N,0
42.9448,-9.0517,331.1,2.2,1.4,2005-10-02,2159,Terra,MODIS,100,6.2,284.9,102.7,N,0
41.8921,-7.6925,300.1,1.6,1.2,2005-10-03,0208,Aqua,MODIS,7,6.2,278.2,13.1,N,0
42.9556,-9.0398,311.4,1.9,1.4,2005-10-03,0208,Aqua,MODIS,82,6.2,283.4,34.8,N,0
42.1581,-6.8001,300.1,1.4,1.2,2005-10-03,0208,Aqua,MODIS,17,6.2,275.6,14,N,0
43.5205,-5.7303,318.6,1.1,1.1,2005-10-03,1135,Terra,MODIS,79,6.2,293.3,18.2,D,2
42.2511,-6.7938,323.4,1.1,1,2005-10-03,1136,Terra,MODIS,70,6.2,292.8,19.9,D,0
42.3249,-7.806,321,1,1,2005-10-03,1136,Terra,MODIS,80,6.2,297.6,16.7,D,0
39.1463,-0.2896,307.4,2.8,1.6,2005-10-03,1136,Terra,MODIS,44,6.2,293.5,24.9,D,0
42.3269,-7.8185,307.6,1,1,2005-10-03,1136,Terra,MODIS,44,6.2,297.4,5,D,0
42.2489,-6.7807,329.4,1.1,1,2005-10-03,1136,Terra,MODIS,74,6.2,301.4,28.3,D,0
38.9213,-6.9264,313.4,1.2,1.1,2005-10-03,1137,Terra,MODIS,49,6.2,299.5,8.1,D,0
37.9742,-4.4341,313.8,1.7,1.3,2005-10-03,1137,Terra,MODIS,57,6.2,302.9,11.7,D,0
38.2611,-6.2588,320.4,1.3,1.1,2005-10-03,1137,Terra,MODIS,69,6.2,304.4,14.3,D,0
38.8779,-6.853,316.4,1.2,1.1,2005-10-03,1137,Terra,MODIS,62,6.2,299.8,10.3,D,0
38.8774,-6.8543,314.6,1.4,1.2,2005-10-03,1313,Aqua,MODIS,46,6.2,302.7,8.1,D,0
42.1528,-6.8116,323.7,1.2,1.1,2005-10-03,1314,Aqua,MODIS,80,6.2,301,23.2,D,0
42.9527,-9.052,313.8,1.5,1.2,2005-10-03,1314,Aqua,MODIS,73,6.2,296.1,17.2,D,0
43.5431,-8.249,344.2,1.3,1.1,2005-10-03,1314,Aqua,MODIS,92,6.2,297.5,73.3,D,0
43.5461,-8.2331,310.1,1.3,1.1,2005-10-03,1314,Aqua,MODIS,29,6.2,294.1,10.9,D,0
42.1503,-6.8261,315.2,1.2,1.1,2005-10-03,1314,Aqua,MODIS,45,6.2,296.5,12.2,D,0
42.2411,-6.786,318.9,1.2,1.1,2005-10-03,1314,Aqua,MODIS,75,6.2,297.5,19.1,D,0
42.956,-9.035,308.6,1.5,1.2,2005-10-03,1314,Aqua,MODIS,62,6.2,297.4,9.8,D,0
42.3227,-7.8176,326.5,1.3,1.1,2005-10-03,1314,Aqua,MODIS,83,6.2,301.4,29.9,D,0
42.2508,-6.7886,352.8,1.2,1.1,2005-10-03,1314,Aqua,MODIS,97,6.2,299.2,86.5,D,0
43.5496,-5.9027,306.7,1.1,1,2005-10-03,1314,Aqua,MODIS,60,6.2,295.5,5.3,D,0
43.5546,-5.9095,308,1.1,1,2005-10-03,1314,Aqua,MODIS,58,6.2,296,7.5,D,0
43.5206,-5.7296,308.3,1.1,1,2005-10-03,1314,Aqua,MODIS,67,6.2,294.8,7,D,2
42.2326,-7.2361,369.4,1.3,1.1,2005-10-03,1314,Aqua,MODIS,100,6.2,298.4,155.8,D,0
42.23,-7.2502,329.4,1.3,1.1,2005-10-03,1314,Aqua,MODIS,85,6.2,294.3,36,D,0
41.9057,-7.6948,310.8,1.1,1.1,2005-10-03,2242,Terra,MODIS,68,6.2,280.1,15.4,N,0
41.8962,-7.6923,307.2,1.1,1.1,2005-10-03,2242,Terra,MODIS,71,6.2,280.2,13.7,N,0
43.2646,-7.9906,306.4,1.2,1.1,2005-10-03,2242,Terra,MODIS,68,6.2,281.3,12.8,N,0
42.1213,-7.7851,339.4,1.1,1.1,2005-10-03,2242,Terra,MODIS,100,6.2,284.4,56.1,N,0
42.157,-6.8247,300.4,1.2,1.1,2005-10-03,2242,Terra,MODIS,28,6.2,274.6,11.8,N,0
42.1197,-7.7986,303.4,1.1,1.1,2005-10-03,2242,Terra,MODIS,55,6.2,282.8,10.6,N,0
41.904,-7.7088,318.6,1.1,1.1,2005-10-03,2242,Terra,MODIS,97,6.2,279.7,23,N,0
42.1192,-7.7701,310.6,1.3,1.1,2005-10-04,0251,Aqua,MODIS,80,6.2,280.3,21.3,N,0
41.8957,-7.6809,325.5,1.4,1.2,2005-10-04,0251,Aqua,MODIS,100,6.2,279.3,44.2,N,0
41.8991,-7.6993,318.7,1.4,1.2,2005-10-04,0251,Aqua,MODIS,97,6.2,276.2,33,N,0
41.9022,-7.6728,324.1,1.4,1.2,2005-10-04,0251,Aqua,MODIS,100,6.2,279.3,41.4,N,0
42.1223,-7.7864,338.9,1.3,1.1,2005-10-04,0251,Aqua,MODIS,100,6.2,283.5,69.7,N,0
41.9058,-7.691,380.7,1.4,1.2,2005-10-04,0251,Aqua,MODIS,100,6.2,284.4,252.3,N,0
42.1624,-6.808,330,3.2,1.7,2005-10-04,1040,Terra,MODIS,86,6.2,294.8,138.3,D,0
41.4072,1.9993,307.6,1.1,1,2005-10-04,1040,Terra,MODIS,57,6.2,295.9,5.9,D,0
42.1776,-6.8051,311.9,3.2,1.7,2005-10-04,1040,Terra,MODIS,69,6.2,295.3,38.4,D,0
42.1593,-6.8011,315.4,3.2,1.7,2005-10-04,1040,Terra,MODIS,74,6.2,294.3,58.4,D,0
42.1745,-6.7983,331.6,3.2,1.7,2005-10-04,1040,Terra,MODIS,87,6.2,295,148.3,D,0
39.1945,-0.2682,310.4,1.2,1.1,2005-10-04,1041,Terra,MODIS,34,6.2,296.4,6.7,D,0
39.3783,-0.3699,312.6,1.3,1.1,2005-10-04,1041,Terra,MODIS,54,6.2,296.3,8.4,D,0
39.3794,-0.3759,312.1,1.3,1.1,2005-10-04,1041,Terra,MODIS,43,6.2,296.6,7.6,D,0
39.1238,-0.2724,312.2,1.2,1.1,2005-10-04,1041,Terra,MODIS,36,6.2,296.1,9.7,D,0
39.234,-0.3493,310.5,1.3,1.1,2005-10-04,1041,Terra,MODIS,58,6.2,296.1,7.7,D,0
42.0449,-7.0639,325.5,3.9,1.8,2005-10-04,1218,Terra,MODIS,83,6.2,297.7,148.6,D,0
42.0349,-7.0633,331,3.9,1.8,2005-10-04,1218,Terra,MODIS,86,6.2,298.6,197,D,0
42.047,-7.1079,311.2,3.9,1.8,2005-10-04,1218,Terra,MODIS,67,6.2,296.7,52.5,D,0
42.1718,-6.7967,337.7,4,1.9,2005-10-04,1218,Terra,MODIS,85,6.2,294,278.1,D,0
42.1556,-6.803,319,4,1.9,2005-10-04,1218,Terra,MODIS,68,6.2,294.6,112.4,D,0
42.167,-6.8044,334,4,1.9,2005-10-04,1218,Terra,MODIS,83,6.2,295.6,239.6,D,0
42.1506,-6.8097,314.7,4,1.9,2005-10-04,1218,Terra,MODIS,69,6.2,294.2,83.1,D,0
42.1534,-6.7536,311.4,4.1,1.9,2005-10-04,1218,Terra,MODIS,47,6.2,291.6,62.6,D,0
42.1471,-6.8149,334.3,1.8,1.3,2005-10-04,1357,Aqua,MODIS,77,6.2,301.6,67.9,D,0
42.1607,-6.7956,321.3,1.8,1.3,2005-10-04,1357,Aqua,MODIS,41,6.2,296.8,29.6,D,0
42.1128,-7.7341,317.6,1.6,1.2,2005-10-04,1357,Aqua,MODIS,56,6.2,304.4,14.5,D,0
42.5118,-8.6923,309.1,1.4,1.2,2005-10-04,1357,Aqua,MODIS,55,6.2,298.5,9.4,D,0
42.2403,-6.7943,328.2,1.8,1.3,2005-10-04,1357,Aqua,MODIS,83,6.2,301,54.5,D,0
42.2422,-6.7716,333.5,1.8,1.3,2005-10-04,1357,Aqua,MODIS,86,6.2,298.2,71.3,D,0
42.5135,-8.6751,339.2,1.4,1.2,2005-10-04,1357,Aqua,MODIS,90,6.2,298.9,66.4,D,0
42.1489,-6.7934,323.5,1.8,1.3,2005-10-04,1357,Aqua,MODIS,34,6.2,296,34.6,D,0
40.2315,-6.8935,301.6,2.9,1.6,2005-10-04,2146,Terra,MODIS,43,6.2,288.5,31.7,N,0
40.2327,-6.8987,300,2.9,1.6,2005-10-04,2146,Terra,MODIS,11,6.2,288.3,28.9,N,0
42.2381,-6.7665,323.2,2.5,1.5,2005-10-04,2147,Terra,MODIS,100,6.2,278.7,93.7,N,0
42.2373,-6.8044,318.6,2.5,1.5,2005-10-04,2147,Terra,MODIS,97,6.2,277.1,80.6,N,0
41.9293,-7.3509,314,2.8,1.6,2005-10-04,2147,Terra,MODIS,88,6.2,281.3,72.4,N,0
42.1449,-6.821,303.1,2.6,1.5,2005-10-04,2147,Terra,MODIS,49,6.2,273.9,35.5,N,0
42.2447,-6.8003,304.9,2.5,1.5,2005-10-04,2147,Terra,MODIS,62,6.2,275.9,39,N,0
42.1448,-6.7937,328.4,2.5,1.5,2005-10-04,2147,Terra,MODIS,100,6.2,280,120.7,N,0
42.1519,-6.7911,305,2.5,1.5,2005-10-04,2147,Terra,MODIS,63,6.2,277.5,39.5,N,0
42.2308,-6.7712,318.8,2.5,1.5,2005-10-04,2147,Terra,MODIS,97,6.2,277.5,79.1,N,0
42.244,-6.7762,331.3,2.5,1.5,2005-10-04,2147,Terra,MODIS,100,6.2,279.7,134.4,N,0
42.1385,-6.7864,319.2,2.5,1.5,2005-10-04,2147,Terra,MODIS,98,6.2,281,79.7,N,0
41.9266,-7.3427,319.6,2.8,1.6,2005-10-04,2147,Terra,MODIS,99,6.2,281.8,94.1,N,0
42.2312,-6.7958,325.1,2.5,1.5,2005-10-04,2147,Terra,MODIS,100,6.2,278.2,102.9,N,0
42.2439,-6.7938,313.2,2.1,1.4,2005-10-05,0155,Aqua,MODIS,87,6.2,274.8,47.8,N,0
41.9067,-7.6875,303.1,2.4,1.5,2005-10-05,0155,Aqua,MODIS,53,6.2,275.2,34.6,N,0
42.1397,-6.7909,305.4,2.1,1.4,2005-10-05,0155,Aqua,MODIS,64,6.2,274,32.5,N,0
42.2295,-6.7725,314.6,2.1,1.4,2005-10-05,0155,Aqua,MODIS,90,6.2,275.3,52.6,N,0
42.2421,-6.7692,328.6,2.1,1.4,2005-10-05,0155,Aqua,MODIS,100,6.2,279.1,93.9,N,0
40.239,-6.885,300.8,2,1.4,2005-10-05,0156,Aqua,MODIS,34,6.2,286.7,19.4,N,0
42.2288,-6.7874,361.3,1,1,2005-10-05,1123,Terra,MODIS,100,6.2,298,83,D,0
43.0316,-2.7297,300.6,1.2,1.1,2005-10-05,1123,Terra,MODIS,40,6.2,288.5,5.8,D,0
42.2465,-6.7828,324.6,1,1,2005-10-05,1123,Terra,MODIS,51,6.2,306.5,17,D,0
42.2254,-6.7636,353.4,1,1,2005-10-05,1123,Terra,MODIS,97,6.2,309.4,62.7,D,0
43.5266,-5.7309,314.7,1,1,2005-10-05,1123,Terra,MODIS,75,6.2,295.3,10.9,D,2
42.2377,-6.7852,348.5,1,1,2005-10-05,1123,Terra,MODIS,95,6.2,310.9,52.5,D,0
42.2342,-6.7611,342.4,1,1,2005-10-05,1123,Terra,MODIS,92,6.2,308.6,41,D,0
43.1863,-3.0541,300.7,1.1,1.1,2005-10-05,1123,Terra,MODIS,39,6.2,290.3,4.2,D,0
42.2394,-6.797,360.6,1,1,2005-10-05,1123,Terra,MODIS,100,6.2,303.7,81.3,D,0
42.1354,-6.7802,318.5,1,1,2005-10-05,1123,Terra,MODIS,46,6.2,290.6,13.6,D,0
42.1371,-6.7921,334.9,1,1,2005-10-05,1123,Terra,MODIS,78,6.2,293,31.5,D,0
42.2148,-6.7539,374.9,1,1,2005-10-05,1123,Terra,MODIS,100,6.2,300.8,129.1,D,0
42.2165,-6.7658,328.6,1,1,2005-10-05,1123,Terra,MODIS,79,6.2,295,22.5,D,0
42.2271,-6.7755,339.4,1,1,2005-10-05,1123,Terra,MODIS,66,6.2,302.3,34.8,D,0
42.2325,-6.7492,332,1,1,2005-10-05,1123,Terra,MODIS,79,6.2,303.4,25.2,D,0
42.7278,-2.9332,309.9,1.2,1.1,2005-10-05,1123,Terra,MODIS,54,6.2,297.4,5.5,D,0
42.176,-6.8069,334.8,1,1,2005-10-05,1123,Terra,MODIS,82,6.2,297.9,29.7,D,0
42.1494,-6.8137,330.8,1,1,2005-10-05,1123,Terra,MODIS,72,6.2,298.3,22.8,D,0
42.1388,-6.8041,353.4,1,1,2005-10-05,1123,Terra,MODIS,97,6.2,298.5,64.8,D,0
42.2237,-6.7515,377.2,1,1,2005-10-05,1123,Terra,MODIS,100,6.2,307.7,136.4,D,0
40.2778,-5.2271,327.6,1,1,2005-10-05,1124,Terra,MODIS,75,6.2,299.2,21.7,D,0
40.2414,-3.4766,314.6,1.2,1.1,2005-10-05,1124,Terra,MODIS,60,6.2,304.2,7.5,D,2
38.4122,-5.3462,345.4,1.1,1,2005-10-05,1124,Terra,MODIS,92,6.2,305.4,47,D,0
38.9395,-6.7366,320.9,1,1,2005-10-05,1124,Terra,MODIS,58,6.2,306.8,9,D,0
37.5322,-4.912,318.9,1.1,1.1,2005-10-05,1125,Terra,MODIS,64,6.2,307,7.6,D,0
38.4095,-5.3532,327,1.7,1.3,2005-10-05,1301,Aqua,MODIS,73,6.2,311.1,29.7,D,0
39.2539,-0.3534,311.5,1,1,2005-10-05,1301,Aqua,MODIS,53,6.2,296.4,6.9,D,0
42.7197,-2.9302,310.9,1.1,1.1,2005-10-05,1302,Aqua,MODIS,51,6.2,299.2,4.9,D,0
42.2362,-6.7976,343.7,1.7,1.3,2005-10-05,1302,Aqua,MODIS,92,6.2,299.5,100.9,D,0
42.2109,-6.7466,349.5,1.7,1.3,2005-10-05,1302,Aqua,MODIS,95,6.2,293.7,126.3,D,0
42.2066,-6.7676,333.7,1.7,1.3,2005-10-05,1302,Aqua,MODIS,87,6.2,293.5,67.1,D,0
42.2178,-6.7711,333.7,1.7,1.3,2005-10-05,1302,Aqua,MODIS,87,6.2,294.9,65.5,D,0
42.1257,-6.816,316.9,1.7,1.3,2005-10-05,1302,Aqua,MODIS,53,6.2,291.4,24.8,D,0
42.141,-6.7999,322,1.7,1.3,2005-10-05,1302,Aqua,MODIS,53,6.2,292.5,33.6,D,0
42.1369,-6.8199,339.1,1.7,1.3,2005-10-05,1302,Aqua,MODIS,90,6.2,294.7,81.8,D,0
42.222,-6.7507,347.5,1.7,1.3,2005-10-05,1302,Aqua,MODIS,94,6.2,295,116.9,D,0
42.2334,-6.7535,325,1.7,1.3,2005-10-05,1302,Aqua,MODIS,80,6.2,294.9,41,D,0
42.2289,-6.7753,365.1,1.7,1.3,2005-10-05,1302,Aqua,MODIS,100,6.2,301.2,209.4,D,0
42.225,-6.7938,373.5,1.7,1.3,2005-10-05,1302,Aqua,MODIS,100,6.2,300.1,270.8,D,0
42.2442,-6.7589,308.5,1.7,1.3,2005-10-05,1302,Aqua,MODIS,26,6.2,291,10.3,D,0
42.2402,-6.7786,325.1,1.7,1.3,2005-10-05,1302,Aqua,MODIS,80,6.2,299.5,41.5,D,0
39.9502,-5.738,308.3,1,1,2005-10-05,2229,Terra,MODIS,74,6.2,282.7,12.1,N,0
42.2082,-6.7549,369.9,1,1,2005-10-05,2230,Terra,MODIS,100,6.2,284.9,120.2,N,0
42.2098,-6.743,362.2,1,1,2005-10-05,2230,Terra,MODIS,100,6.2,283.2,96.3,N,0
42.2389,-6.8005,317,1,1,2005-10-05,2230,Terra,MODIS,89,6.2,280,18.4,N,0
42.23,-6.7982,307.1,1,1,2005-10-05,2230,Terra,MODIS,70,6.2,276.3,11.4,N,0
42.2018,-6.7353,338.7,1,1,2005-10-05,2230,Terra,MODIS,100,6.2,279.2,45.9,N,0
42.1441,-6.8206,343.2,1,1,2005-10-05,2230,Terra,MODIS,100,6.2,280.3,53.3,N,0
42.1352,-6.8184,317.7,1,1,2005-10-05,2230,Terra,MODIS,73,6.2,277.6,19.2,N,0
41.8856,-7.6819,311.8,1,1,2005-10-05,2230,Terra,MODIS,83,6.2,282.9,14.8,N,0
42.2228,-6.7837,318.4,1,1,2005-10-05,2230,Terra,MODIS,66,6.2,278.5,18.6,N,0
43.5271,-5.7305,301.9,1.1,1,2005-10-05,2230,Terra,MODIS,45,6.2,283.3,8.7,N,2
42.2001,-6.7474,377.5,1,1,2005-10-05,2230,Terra,MODIS,100,6.2,290.3,150.6,N,0
42.2211,-6.7959,322.4,1,1,2005-10-05,2230,Terra,MODIS,100,6.2,278.1,23.4,N,0
42.1263,-6.8161,316.4,1,1,2005-10-05,2230,Terra,MODIS,93,6.2,276.6,18.7,N,0
41.894,-7.6899,305.4,1,1,2005-10-05,2230,Terra,MODIS,64,6.2,283.2,10.4,N,0
42.1531,-6.8228,304.1,1,1,2005-10-05,2230,Terra,MODIS,44,6.2,274.1,9.2,N,0
42.1594,-6.8158,322.2,1.1,1,2005-10-06,0238,Aqua,MODIS,100,6.2,275.9,27.5,N,0
42.2137,-7.2552,330.4,1.1,1,2005-10-06,0238,Aqua,MODIS,100,6.2,273.8,38.1,N,0
43.0559,-6.896,302.1,1.1,1,2005-10-06,0238,Aqua,MODIS,46,6.2,278.9,9.5,N,0
43.5281,-5.7318,303,1.1,1.1,2005-10-06,0238,Aqua,MODIS,53,6.2,282.7,10.5,N,2
42.1987,-6.7296,321.4,1.1,1,2005-10-06,0238,Aqua,MODIS,83,6.2,275.9,26.4,N,0
42.2009,-6.7427,325.7,1.1,1,2005-10-06,0238,Aqua,MODIS,100,6.2,273.8,31.7,N,0
42.141,-6.8213,318.4,1.1,1,2005-10-06,0238,Aqua,MODIS,96,6.2,272.9,23.3,N,0
42.1502,-6.8185,334.8,1.1,1,2005-10-06,0238,Aqua,MODIS,100,6.2,280.5,44.8,N,0
42.1524,-6.8313,322.5,1.1,1,2005-10-06,0238,Aqua,MODIS,100,6.2,274.7,27.5,N,0
42.1616,-6.8286,300.6,1.1,1,2005-10-06,0238,Aqua,MODIS,20,6.2,273.8,8.9,N,0
42.1296,-6.811,323.3,1.1,1,2005-10-06,0238,Aqua,MODIS,100,6.2,275.1,29.3,N,0
41.8937,-7.6871,301.6,1,1,2005-10-06,0238,Aqua,MODIS,43,6.2,278.9,9.5,N,0
42.1895,-6.7193,322.6,4.8,2,2005-10-06,1028,Terra,MODIS,23,6.2,296.5,157.3,D,0
38.4874,-6.7756,316,4.6,2,2005-10-06,1029,Terra,MODIS,49,6.2,301.7,58.2,D,0
38.4869,-6.768,313.6,4.6,2,2005-10-06,1029,Terra,MODIS,55,6.2,301.5,45.1,D,0
38.4888,-6.8239,315.7,4.6,2,2005-10-06,1029,Terra,MODIS,63,6.2,304.4,59.2,D,0
42.1683,-6.8162,319.8,2.7,1.6,2005-10-06,1206,Terra,MODIS,59,6.2,301,56.8,D,0
42.1802,-6.7426,333.7,2.7,1.6,2005-10-06,1206,Terra,MODIS,68,6.2,298.3,120.1,D,0
42.1239,-6.8417,312,2.7,1.6,2005-10-06,1206,Terra,MODIS,65,6.2,296.4,36.5,D,0
42.1295,-6.803,327,2.7,1.6,2005-10-06,1206,Terra,MODIS,53,6.2,294.8,88.9,D,0
42.1373,-6.8355,335.7,2.7,1.6,2005-10-06,1206,Terra,MODIS,85,6.2,298.9,136.8,D,0
42.1506,-6.8287,325.3,2.7,1.6,2005-10-06,1206,Terra,MODIS,26,6.2,300.7,77.7,D,0
42.1644,-6.8241,320.8,2.7,1.6,2005-10-06,1206,Terra,MODIS,57,6.2,301,62.4,D,0
42.1544,-6.8203,319.2,2.7,1.6,2005-10-06,1206,Terra,MODIS,40,6.2,301.7,54.3,D,0
37.1034,-5.9559,323,1.2,1.1,2005-10-06,1343,Aqua,MODIS,63,6.2,310,9.9,D,0
42.1765,-6.8122,347.1,1.3,1.1,2005-10-06,1344,Aqua,MODIS,94,6.2,301.4,68.2,D,0
42.114,-6.8292,321.7,1.2,1.1,2005-10-06,1344,Aqua,MODIS,71,6.2,298.2,20.9,D,0
42.2231,-6.7498,338.7,1.3,1.1,2005-10-06,1344,Aqua,MODIS,68,6.2,306.1,44.5,D,0
42.1634,-6.839,351.4,1.2,1.1,2005-10-06,1344,Aqua,MODIS,96,6.2,307.6,79.7,D,0
42.1831,-6.7518,330.3,1.3,1.1,2005-10-06,1344,Aqua,MODIS,80,6.2,306.7,32.1,D,0
42.1847,-6.7369,319.6,1.3,1.1,2005-10-06,1344,Aqua,MODIS,30,6.2,299.6,15.9,D,0
42.1436,-6.8351,338.6,1.2,1.1,2005-10-06,1344,Aqua,MODIS,89,6.2,304.9,46,D,0
42.1749,-6.7343,326,1.3,1.1,2005-10-06,1344,Aqua,MODIS,77,6.2,300.5,26.9,D,0
42.1666,-6.8097,333.6,1.3,1.1,2005-10-06,1344,Aqua,MODIS,81,6.2,300.7,35.9,D,0
42.1038,-7.7337,319.8,1.1,1.1,2005-10-06,1344,Aqua,MODIS,73,6.2,306.3,9.9,D,0
42.1255,-6.816,338.5,1.2,1.1,2005-10-06,1344,Aqua,MODIS,84,6.2,298.6,47.9,D,0
42.1748,-6.8271,345.9,1.2,1.1,2005-10-06,1344,Aqua,MODIS,93,6.2,305.4,64.9,D,0
42.165,-6.8242,350.7,1.2,1.1,2005-10-06,1344,Aqua,MODIS,95,6.2,304,76.4,D,0
41.957,-6.9626,337.6,1.2,1.1,2005-10-06,1344,Aqua,MODIS,88,6.2,307.3,43.4,D,0
41.9586,-6.9479,333.3,1.2,1.1,2005-10-06,1344,Aqua,MODIS,85,6.2,302.8,35.4,D,0
42.1238,-6.8313,346.8,1.2,1.1,2005-10-06,1344,Aqua,MODIS,94,6.2,304.8,68.1,D,0
42.1337,-6.8333,344.8,1.2,1.1,2005-10-06,1344,Aqua,MODIS,93,6.2,305.5,61.1,D,0
43.1235,-6.594,325,1.3,1.1,2005-10-06,1345,Aqua,MODIS,81,6.2,298.5,27.8,D,0
42.7533,-6.6418,335.2,1.3,1.1,2005-10-06,1345,Aqua,MODIS,88,6.2,303.5,44.6,D,0
43.1642,-6.5739,316.8,1.3,1.1,2005-10-06,1345,Aqua,MODIS,73,6.2,299.4,14.3,D,0
42.1247,-6.8312,305.5,3.8,1.8,2005-10-06,2135,Terra,MODIS,63,6.2,275,72.7,N,0
42.1833,-6.8075,304.3,3.8,1.8,2005-10-06,2135,Terra,MODIS,25,6.2,276,64,N,0
42.1901,-6.8262,317.1,3.4,1.7,2005-10-06,2313,Terra,MODIS,94,6.2,275.3,110.2,N,0
42.1783,-6.8553,302.5,3.4,1.7,2005-10-06,2313,Terra,MODIS,47,6.2,276.7,51,N,0
42.1799,-6.8184,321.1,3.4,1.7,2005-10-06,2313,Terra,MODIS,100,6.2,277.3,136.1,N,0
42.3793,-6.9704,303.5,3.3,1.7,2005-10-07,0143,Aqua,MODIS,56,6.2,280.6,49.7,N,0
42.3824,-6.9764,307.7,3.3,1.7,2005-10-07,0143,Aqua,MODIS,72,6.2,281.1,68,N,0
42.1811,-6.8247,308.5,3.2,1.7,2005-10-07,0143,Aqua,MODIS,75,6.2,277.1,68.3,N,0
42.1794,-6.7891,307.5,3.2,1.7,2005-10-07,0143,Aqua,MODIS,72,6.2,276.1,64.5,N,0
42.3809,-7.01,322.8,3.3,1.7,2005-10-07,0143,Aqua,MODIS,100,6.2,280.7,138.3,N,0
42.3842,-7.0145,318.4,3.3,1.7,2005-10-07,0143,Aqua,MODIS,97,6.2,280.8,116.5,N,0
42.1833,-6.7856,302.7,4,1.9,2005-10-07,0321,Aqua,MODIS,51,6.2,274.5,66.5,N,0
42.234,-7.2671,319.8,1.3,1.1,2005-10-07,1111,Terra,MODIS,76,6.2,298.5,17.6,D,0
42.1837,-6.8224,349.8,1.2,1.1,2005-10-07,1111,Terra,MODIS,87,6.2,305.2,71.2,D,0
42.1226,-6.8276,332.5,1.2,1.1,2005-10-07,1111,Terra,MODIS,77,6.2,304.5,34.5,D,0
42.254,-7.2643,346.1,1.3,1.1,2005-10-07,1111,Terra,MODIS,94,6.2,301.2,69.5,D,0
42.1242,-6.8418,331.1,1.2,1.1,2005-10-07,1111,Terra,MODIS,71,6.2,303.3,32.5,D,0
42.1323,-6.8257,318.1,1.2,1.1,2005-10-07,1111,Terra,MODIS,27,6.2,302.6,13.7,D,0
42.249,-7.2202,315.1,1.2,1.1,2005-10-07,1111,Terra,MODIS,60,6.2,298,14,D,0
42.2367,-6.7459,338.1,1.2,1.1,2005-10-07,1111,Terra,MODIS,90,6.2,298.2,45.9,D,0
42.2383,-6.7604,322.1,1.2,1.1,2005-10-07,1111,Terra,MODIS,52,6.2,299.1,18.2,D,0
